system:index,month,precip_mm,state_code,state_name,t2m_c,year,yyyymm,.geo
6_0003000000000000008c,7,218.09754166810333,938,Bolivar,25.362053355543637,2007,200707,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_0003000000000000008d,7,152.10063585812983,939,Boyaca,14.494050518480272,2007,200707,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_0003000000000000008e,7,635.7069911956787,940,Buenaventura,,2007,200707,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_0003000000000000008f,7,178.25734583910548,941,Caldas,18.020936039692327,2007,200707,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00030000000000000090,7,306.693281507305,942,Caqueta,23.246365984537093,2007,200707,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00030000000000000091,7,242.51110842419735,943,Casanare,24.38099943981644,2007,200707,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00030000000000000092,7,179.72935594500558,944,Cauca,17.813968413327835,2007,200707,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00030000000000000093,7,142.77331740243335,945,Cesar,24.757290070616552,2007,200707,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00030000000000000094,7,427.68783201148614,946,Choco,23.673396844879534,2007,200707,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00030000000000000095,7,271.38387460121135,947,Cordoba,25.25217753431681,2007,200707,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00030000000000000096,7,110.32804867313376,948,Cundinamarca,16.74988015220801,2007,200707,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00030000000000000097,7,363.38142159666745,949,Guainia,24.409485134961624,2007,200707,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00030000000000000098,7,44.673541697964865,950,Guajira,26.37853779036284,2007,200707,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00030000000000000099,7,282.6128674337995,951,Guaviare,23.819944321940383,2007,200707,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_0003000000000000009a,7,80.48095202605576,952,Huila,17.138598952957057,2007,200707,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_0003000000000000009b,7,174.84330823314528,953,Magdalena,25.153978685868502,2007,200707,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_0003000000000000009c,7,241.90761971208846,954,Meta,23.248160954056175,2007,200707,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_0003000000000000009d,7,218.39004396269053,955,Narino,19.308996794018398,2007,200707,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_0003000000000000009e,7,159.02255519582252,956,Norte De Santander,20.575456239220472,2007,200707,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_0003000000000000009f,7,329.4974931534523,957,Putumayo,22.68522890374123,2007,200707,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000300000000000000a0,7,105.30515272402836,958,Quindio,16.350005008386344,2007,200707,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000300000000000000a1,7,194.4291089480522,959,Risaralda,17.27407844437277,2007,200707,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000300000000000000a2,7,,960,San Andres Y Providencia,,2007,200707,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000300000000000000a3,7,191.16009435393397,961,Santander,20.698120678879594,2007,200707,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000300000000000000a4,7,232.14945715523044,962,Sucre,26.318853701672595,2007,200707,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000300000000000000a5,7,105.44344088049994,963,Tolima,19.15420918378177,2007,200707,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000300000000000000a6,7,219.06488658795652,964,Valle Del Cauca,18.931701491754318,2007,200707,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000300000000000000a7,7,328.9383145029953,965,Vaupes,24.023458007167164,2007,200707,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000300000000000000a8,7,361.48943669493866,966,Vichada,24.70417533813386,2007,200707,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00030000000000000088,8,226.10725805560438,934,Amazonas,24.549406906739954,2007,200708,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00030000000000000089,8,417.14760551403685,935,Antioquia,20.82942094725009,2007,200708,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0003000000000000008a,8,295.7213372962325,936,Arauca,23.85600158891615,2007,200708,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0003000000000000008b,8,234.67703727517733,937,Atlantico,26.453829407267367,2007,200708,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0003000000000000008c,8,317.4673679077901,938,Bolivar,24.696179380731856,2007,200708,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0003000000000000008d,8,197.54758233655352,939,Boyaca,14.472945512969593,2007,200708,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0003000000000000008e,8,667.0380029678345,940,Buenaventura,,2007,200708,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0003000000000000008f,8,229.38189278670524,941,Caldas,17.91307345519977,2007,200708,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00030000000000000090,8,286.61259610336464,942,Caqueta,23.64128776838131,2007,200708,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00030000000000000091,8,242.47849986375488,943,Casanare,24.670048837252192,2007,200708,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00030000000000000092,8,173.9555218889705,944,Cauca,17.5969800688028,2007,200708,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00030000000000000093,8,268.7616659643939,945,Cesar,23.948019854904974,2007,200708,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00030000000000000094,8,605.6615533141812,946,Choco,23.146791271016472,2007,200708,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00030000000000000095,8,365.8014106474319,947,Cordoba,24.955839428336866,2007,200708,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00030000000000000096,8,141.8439632469366,948,Cundinamarca,16.695588700420135,2007,200708,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00030000000000000097,8,393.9925719965217,949,Guainia,24.554144522031674,2007,200708,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00030000000000000098,8,163.17838941961622,950,Guajira,25.315774115324068,2007,200708,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00030000000000000099,8,321.6607779069773,951,Guaviare,24.1527522025852,2007,200708,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0003000000000000009a,8,89.24920401840414,952,Huila,17.19718779150523,2007,200708,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0003000000000000009b,8,285.543269749742,953,Magdalena,24.35331579398341,2007,200708,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0003000000000000009c,8,245.45970227627478,954,Meta,23.691124738728465,2007,200708,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0003000000000000009d,8,151.67362718466939,955,Narino,19.068158518261253,2007,200708,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0003000000000000009e,8,297.11861714793605,956,Norte De Santander,20.298935632230783,2007,200708,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0003000000000000009f,8,318.91028086509357,957,Putumayo,23.008190578049316,2007,200708,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000300000000000000a0,8,114.49357231582847,958,Quindio,16.15257003811405,2007,200708,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000300000000000000a1,8,229.1721611302057,959,Risaralda,17.106065550232103,2007,200708,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000300000000000000a2,8,,960,San Andres Y Providencia,,2007,200708,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000300000000000000a3,8,250.5004228426336,961,Santander,20.412150067873828,2007,200708,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000300000000000000a4,8,297.4269867924404,962,Sucre,25.82885234291824,2007,200708,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000300000000000000a5,8,97.6355030275969,963,Tolima,19.307788199001855,2007,200708,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000300000000000000a6,8,249.16796530364593,964,Valle Del Cauca,18.56607489532194,2007,200708,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000300000000000000a7,8,293.4563369930699,965,Vaupes,24.249496249104613,2007,200708,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000300000000000000a8,8,380.11564055854035,966,Vichada,24.95824728065076,2007,200708,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00030000000000000088,9,236.3755808467201,934,Amazonas,24.952625672600547,2007,200709,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00030000000000000089,9,342.7536766379219,935,Antioquia,21.06872778539168,2007,200709,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0003000000000000008a,9,226.17802190784303,936,Arauca,24.04135080950553,2007,200709,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0003000000000000008b,9,138.81542797360854,937,Atlantico,26.667363113984504,2007,200709,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0003000000000000008c,9,284.4965880669986,938,Bolivar,24.9745178611798,2007,200709,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0003000000000000008d,9,134.68461486273216,939,Boyaca,14.668195270006862,2007,200709,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0003000000000000008e,9,961.6596546173096,940,Buenaventura,,2007,200709,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0003000000000000008f,9,199.04241202417236,941,Caldas,18.129031486987664,2007,200709,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00030000000000000090,9,237.04405618715154,942,Caqueta,23.97171970308083,2007,200709,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00030000000000000091,9,245.31157069570367,943,Casanare,24.99882807590795,2007,200709,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00030000000000000092,9,146.68224509703916,944,Cauca,17.935552615092767,2007,200709,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00030000000000000093,9,201.4547219718371,945,Cesar,24.16768469912905,2007,200709,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00030000000000000094,9,559.7394954771275,946,Choco,23.558989472783445,2007,200709,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00030000000000000095,9,277.92042938859777,947,Cordoba,25.078641868230047,2007,200709,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00030000000000000096,9,99.58744067101202,948,Cundinamarca,17.050607534887526,2007,200709,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00030000000000000097,9,320.3049458324262,949,Guainia,24.762585282252036,2007,200709,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00030000000000000098,9,172.6616215279213,950,Guajira,25.379095428973674,2007,200709,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00030000000000000099,9,250.6605611182574,951,Guaviare,24.423701613036926,2007,200709,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0003000000000000009a,9,51.394915280361054,952,Huila,17.764110946263877,2007,200709,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0003000000000000009b,9,201.86442481890185,953,Magdalena,24.483575619033353,2007,200709,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0003000000000000009c,9,224.6905807643179,954,Meta,23.922029992967836,2007,200709,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0003000000000000009d,9,77.0769227920112,955,Narino,19.326192710294613,2007,200709,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0003000000000000009e,9,199.34897026492231,956,Norte De Santander,20.374325662671843,2007,200709,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0003000000000000009f,9,239.0903469938765,957,Putumayo,23.340968173132133,2007,200709,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000a0,9,105.26252399240879,958,Quindio,16.275980255894048,2007,200709,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000a1,9,187.18448527766523,959,Risaralda,17.268463349414052,2007,200709,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000a2,9,,960,San Andres Y Providencia,,2007,200709,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000a3,9,215.52891786906358,961,Santander,20.708235556066366,2007,200709,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000a4,9,203.0824408841066,962,Sucre,25.96332265118451,2007,200709,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000a5,9,61.74481918658616,963,Tolima,19.98861827683698,2007,200709,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000a6,9,266.631544722372,964,Valle Del Cauca,18.818458677193643,2007,200709,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000a7,9,234.74876281935786,965,Vaupes,24.632157928397923,2007,200709,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000a8,9,264.7070146113572,966,Vichada,25.28916433794011,2007,200709,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00030000000000000088,10,257.390498842239,934,Amazonas,25.186961811847947,2007,200710,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00030000000000000089,10,400.54577395593174,935,Antioquia,20.307411016082177,2007,200710,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_0003000000000000008a,10,231.90389477934755,936,Arauca,24.475300859488186,2007,200710,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_0003000000000000008b,10,270.47628043726166,937,Atlantico,25.66128610433534,2007,200710,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_0003000000000000008c,10,377.4160081150722,938,Bolivar,24.188343545505294,2007,200710,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_0003000000000000008d,10,239.6717752023758,939,Boyaca,14.624501536945347,2007,200710,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_0003000000000000008e,10,1085.8665828704834,940,Buenaventura,,2007,200710,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_0003000000000000008f,10,421.44209290060286,941,Caldas,17.274582550249903,2007,200710,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00030000000000000090,10,264.62418514858575,942,Caqueta,24.278305332462214,2007,200710,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00030000000000000091,10,242.94979225459602,943,Casanare,25.256332788001764,2007,200710,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00030000000000000092,10,429.21698761509253,944,Cauca,17.53938521425095,2007,200710,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00030000000000000093,10,338.1261636409064,945,Cesar,23.134428063025787,2007,200710,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00030000000000000094,10,563.2352167484057,946,Choco,23.13555255474513,2007,200710,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00030000000000000095,10,278.1856906942242,947,Cordoba,24.61588818103501,2007,200710,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00030000000000000096,10,256.22663536275286,948,Cundinamarca,16.588697631011808,2007,200710,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00030000000000000097,10,290.9338204404454,949,Guainia,25.163308284882866,2007,200710,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00030000000000000098,10,265.81630049535164,950,Guajira,24.18455435197903,2007,200710,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00030000000000000099,10,254.07705281418183,951,Guaviare,24.771879949871554,2007,200710,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_0003000000000000009a,10,266.550522456489,952,Huila,17.742268467719473,2007,200710,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_0003000000000000009b,10,327.0798601127551,953,Magdalena,23.51151052925248,2007,200710,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_0003000000000000009c,10,251.29759676386357,954,Meta,24.2010855332228,2007,200710,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_0003000000000000009d,10,286.66629301561284,955,Narino,19.046351089889946,2007,200710,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_0003000000000000009e,10,369.3732206453477,956,Norte De Santander,19.90703003146429,2007,200710,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_0003000000000000009f,10,334.2532879187424,957,Putumayo,23.68477054458967,2007,200710,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000a0,10,307.6541136194297,958,Quindio,15.739136882037483,2007,200710,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000a1,10,363.49867052555663,959,Risaralda,16.75229800469775,2007,200710,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000a2,10,,960,San Andres Y Providencia,,2007,200710,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000a3,10,356.89387969081906,961,Santander,20.078265096909828,2007,200710,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000a4,10,272.6100070791423,962,Sucre,25.317358846645494,2007,200710,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000a5,10,340.4176581825326,963,Tolima,18.602137376634296,2007,200710,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000a6,10,444.3936801819094,964,Valle Del Cauca,18.500919471436333,2007,200710,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000a7,10,266.65411581976304,965,Vaupes,24.934490447421208,2007,200710,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000a8,10,247.9771572512778,966,Vichada,25.645439240698188,2007,200710,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00030000000000000088,11,246.39106454360817,934,Amazonas,25.12304638467404,2007,200711,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00030000000000000089,11,292.30931396350405,935,Antioquia,20.497372425409022,2007,200711,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_0003000000000000008a,11,118.1598143338269,936,Arauca,24.452531602323198,2007,200711,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_0003000000000000008b,11,83.4902708237197,937,Atlantico,26.293543073140064,2007,200711,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_0003000000000000008c,11,190.79012884497777,938,Bolivar,24.637753314861943,2007,200711,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_0003000000000000008d,11,125.29964037787734,939,Boyaca,14.728664215420956,2007,200711,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_0003000000000000008e,11,852.8771457672119,940,Buenaventura,,2007,200711,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_0003000000000000008f,11,273.72656319699416,941,Caldas,17.30986740981268,2007,200711,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00030000000000000090,11,219.78573925746386,942,Caqueta,24.31504527515619,2007,200711,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00030000000000000091,11,98.16754972666322,943,Casanare,25.281583237064943,2007,200711,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00030000000000000092,11,372.67589213925714,944,Cauca,17.691638328672468,2007,200711,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00030000000000000093,11,147.02638112219896,945,Cesar,23.61385379072931,2007,200711,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00030000000000000094,11,611.9055333144757,946,Choco,23.240133895562884,2007,200711,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00030000000000000095,11,175.18759091186678,947,Cordoba,24.770634460555364,2007,200711,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00030000000000000096,11,144.59866938886398,948,Cundinamarca,16.611085270030685,2007,200711,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00030000000000000097,11,183.68612702217428,949,Guainia,25.16437993234089,2007,200711,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00030000000000000098,11,146.9350892336463,950,Guajira,24.45631666708613,2007,200711,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00030000000000000099,11,197.26265074341921,951,Guaviare,24.82295932537718,2007,200711,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_0003000000000000009a,11,184.8159472072845,952,Huila,17.65923146705794,2007,200711,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_0003000000000000009b,11,144.19455405491286,953,Magdalena,24.137725108764005,2007,200711,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_0003000000000000009c,11,161.38247716329423,954,Meta,24.182298529556558,2007,200711,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_0003000000000000009d,11,242.0465287634737,955,Narino,19.135992315923065,2007,200711,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_0003000000000000009e,11,233.15661595109998,956,Norte De Santander,19.536300291507747,2007,200711,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_0003000000000000009f,11,301.49907826224467,957,Putumayo,23.57069286368647,2007,200711,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000a0,11,201.10965429883333,958,Quindio,15.934251257537197,2007,200711,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000a1,11,283.631451148444,959,Risaralda,16.98957072553171,2007,200711,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000a2,11,,960,San Andres Y Providencia,,2007,200711,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000a3,11,195.08401538784705,961,Santander,20.200881972523522,2007,200711,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000a4,11,143.1490568365504,962,Sucre,25.758544540685694,2007,200711,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000a5,11,211.03130963473086,963,Tolima,18.306855684513017,2007,200711,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000a6,11,361.4268039725472,964,Valle Del Cauca,18.551504650225688,2007,200711,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000a7,11,218.17356045858648,965,Vaupes,24.96744973668872,2007,200711,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000a8,11,144.38286034944818,966,Vichada,25.643263086653082,2007,200711,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00030000000000000088,12,293.09549364397833,934,Amazonas,25.27637897089595,2007,200712,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00030000000000000089,12,213.49189822906288,935,Antioquia,20.074948139552053,2007,200712,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_0003000000000000008a,12,60.042371722639245,936,Arauca,24.44197880378652,2007,200712,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_0003000000000000008b,12,22.597378231278878,937,Atlantico,26.06713087589207,2007,200712,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_0003000000000000008c,12,102.5692925011676,938,Bolivar,24.21554552042127,2007,200712,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_0003000000000000008d,12,87.56055095182832,939,Boyaca,14.312138141870681,2007,200712,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_0003000000000000008e,12,806.4167404174805,940,Buenaventura,,2007,200712,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_0003000000000000008f,12,250.29292058534392,941,Caldas,16.999500328374726,2007,200712,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00030000000000000090,12,168.34878606175826,942,Caqueta,24.75678143704492,2007,200712,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00030000000000000091,12,52.2504698333136,943,Casanare,25.552196726906075,2007,200712,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00030000000000000092,12,379.4005197738352,944,Cauca,17.200009563106,2007,200712,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00030000000000000093,12,49.660695943267775,945,Cesar,23.3218217611562,2007,200712,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00030000000000000094,12,508.73959782626395,946,Choco,22.8800290348637,2007,200712,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00030000000000000095,12,102.89629681055878,947,Cordoba,24.530934048006543,2007,200712,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00030000000000000096,12,114.03079786340894,948,Cundinamarca,16.270502782715848,2007,200712,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00030000000000000097,12,217.6707723991597,949,Guainia,25.18780944699765,2007,200712,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00030000000000000098,12,27.733718618756267,950,Guajira,23.81143308365424,2007,200712,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00030000000000000099,12,210.1022816213392,951,Guaviare,25.176193618642785,2007,200712,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_0003000000000000009a,12,192.38769251535396,952,Huila,17.243813301575358,2007,200712,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_0003000000000000009b,12,41.86820071559961,953,Magdalena,23.84336584393851,2007,200712,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_0003000000000000009c,12,102.1109542000783,954,Meta,24.534820776699146,2007,200712,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_0003000000000000009d,12,313.2360056412164,955,Narino,18.727845345459574,2007,200712,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_0003000000000000009e,12,128.50749579192106,956,Norte De Santander,18.78644148519023,2007,200712,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_0003000000000000009f,12,283.28939577514603,957,Putumayo,23.854618307721122,2007,200712,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000a0,12,235.38231920398943,958,Quindio,15.475411297729664,2007,200712,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000a1,12,268.0363832833069,959,Risaralda,16.635736864798766,2007,200712,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000a2,12,,960,San Andres Y Providencia,,2007,200712,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000a3,12,142.59536497456887,961,Santander,19.579914459620266,2007,200712,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000a4,12,81.14070634598495,962,Sucre,25.420491369357762,2007,200712,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000a5,12,213.99488700960288,963,Tolima,17.838814231541726,2007,200712,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000a6,12,323.5069467665342,964,Valle Del Cauca,18.148784857246973,2007,200712,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000a7,12,250.75647636783876,965,Vaupes,25.00764808583153,2007,200712,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000a8,12,137.67973100850827,966,Vichada,25.893575548237067,2007,200712,"{""type"":""MultiPoint"",""coordinates"":[]}"
