system:index,month,precip_mm,state_code,state_name,t2m_c,year,yyyymm,.geo
6_0003000000000000008c,7,212.02644628081123,938,Bolivar,25.734649688997862,2006,200607,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_0003000000000000008d,7,170.34070050248272,939,Boyaca,14.494042885152444,2006,200607,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_0003000000000000008e,7,617.2806873321533,940,Buenaventura,,2006,200607,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_0003000000000000008f,7,97.52657388692201,941,Caldas,18.153036316521955,2006,200607,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00030000000000000090,7,310.4073940719708,942,Caqueta,23.062813334537253,2006,200607,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00030000000000000091,7,330.9517272766586,943,Casanare,24.0527497227825,2006,200607,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00030000000000000092,7,158.70352459750637,944,Cauca,17.95635016158823,2006,200607,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00030000000000000093,7,114.03549837703001,945,Cesar,25.09278204757676,2006,200607,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00030000000000000094,7,619.6013113670798,946,Choco,23.681866319916967,2006,200607,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00030000000000000095,7,296.4320135003272,947,Cordoba,25.541689888606754,2006,200607,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00030000000000000096,7,109.64894005154308,948,Cundinamarca,16.620402721816575,2006,200607,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00030000000000000097,7,458.29201372228954,949,Guainia,24.14547077148278,2006,200607,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00030000000000000098,7,52.68999855765868,950,Guajira,26.315898240828325,2006,200607,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00030000000000000099,7,309.77472093867914,951,Guaviare,23.63171205990058,2006,200607,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_0003000000000000009a,7,95.19832763116467,952,Huila,16.69461550128795,2006,200607,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_0003000000000000009b,7,124.73712765508434,953,Magdalena,25.53927326871656,2006,200607,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_0003000000000000009c,7,297.51800915235225,954,Meta,22.961110511593496,2006,200607,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_0003000000000000009d,7,135.9891274455548,955,Narino,19.36284041119716,2006,200607,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_0003000000000000009e,7,189.5287098763701,956,Norte De Santander,20.723457497929065,2006,200607,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_0003000000000000009f,7,295.66396889999817,957,Putumayo,22.38243783966638,2006,200607,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000300000000000000a0,7,69.02545557079333,958,Quindio,16.773815283351937,2006,200607,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000300000000000000a1,7,179.64892791359566,959,Risaralda,17.47697373837143,2006,200607,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000300000000000000a2,7,,960,San Andres Y Providencia,,2006,200607,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000300000000000000a3,7,161.52959679314097,961,Santander,21.20565919336905,2006,200607,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000300000000000000a4,7,198.5963590814866,962,Sucre,26.611456029465966,2006,200607,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000300000000000000a5,7,59.233299015124864,963,Tolima,19.199933601258333,2006,200607,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000300000000000000a6,7,224.35027978813815,964,Valle Del Cauca,19.04882348121748,2006,200607,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000300000000000000a7,7,341.10685846428044,965,Vaupes,23.812539214471858,2006,200607,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000300000000000000a8,7,445.53006192255,966,Vichada,24.509533918284976,2006,200607,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00030000000000000088,8,269.80246467721264,934,Amazonas,24.815752193875532,2006,200608,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00030000000000000089,8,296.3055095881423,935,Antioquia,21.80638901171551,2006,200608,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0003000000000000008a,8,230.88233457087162,936,Arauca,24.02576427537756,2006,200608,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0003000000000000008b,8,111.04653648053211,937,Atlantico,27.354015994312746,2006,200608,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0003000000000000008c,8,257.60510966100077,938,Bolivar,25.79999336712131,2006,200608,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0003000000000000008d,8,160.75701224417878,939,Boyaca,14.904644079116578,2006,200608,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0003000000000000008e,8,797.6823787689209,940,Buenaventura,,2006,200608,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0003000000000000008f,8,145.12404700137841,941,Caldas,18.636780312540203,2006,200608,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00030000000000000090,8,268.9903392202756,942,Caqueta,23.910551527480663,2006,200608,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00030000000000000091,8,298.179243851376,943,Casanare,24.880534676383498,2006,200608,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00030000000000000092,8,165.9484024969452,944,Cauca,18.175674952890272,2006,200608,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00030000000000000093,8,164.13604287374713,945,Cesar,25.189939003356283,2006,200608,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00030000000000000094,8,517.5775805951045,946,Choco,24.197988461602552,2006,200608,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00030000000000000095,8,286.2662148224274,947,Cordoba,25.659736343800795,2006,200608,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00030000000000000096,8,111.24461226136178,948,Cundinamarca,17.27118736785724,2006,200608,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00030000000000000097,8,356.2395233477498,949,Guainia,24.860326582159157,2006,200608,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00030000000000000098,8,58.74153534157668,950,Guajira,26.22277703065649,2006,200608,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00030000000000000099,8,304.8603911656021,951,Guaviare,24.42278258855988,2006,200608,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0003000000000000009a,8,64.98050732323749,952,Huila,17.541936536139026,2006,200608,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0003000000000000009b,8,156.67846369694203,953,Magdalena,25.477862867830886,2006,200608,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0003000000000000009c,8,255.59747353420735,954,Meta,23.941751273492464,2006,200608,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0003000000000000009d,8,113.96740557793505,955,Narino,19.626379270360104,2006,200608,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0003000000000000009e,8,159.31674821895695,956,Norte De Santander,20.97565204680267,2006,200608,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0003000000000000009f,8,238.76312828596286,957,Putumayo,23.16319688920904,2006,200608,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000300000000000000a0,8,59.17945189472803,958,Quindio,16.927189693305408,2006,200608,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000300000000000000a1,8,153.5096530859656,959,Risaralda,17.725685981707866,2006,200608,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000300000000000000a2,8,,960,San Andres Y Providencia,,2006,200608,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000300000000000000a3,8,209.07489896716592,961,Santander,21.318266733628526,2006,200608,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000300000000000000a4,8,214.94611020067106,962,Sucre,26.68679899862096,2006,200608,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000300000000000000a5,8,51.20173521297051,963,Tolima,20.19324770265221,2006,200608,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000300000000000000a6,8,217.17391237492308,964,Valle Del Cauca,19.308155103058088,2006,200608,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000300000000000000a7,8,316.6670627074672,965,Vaupes,24.5121975923697,2006,200608,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000300000000000000a8,8,302.2200000082151,966,Vichada,25.233566121162617,2006,200608,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00030000000000000088,9,208.6946175028789,934,Amazonas,25.169492501119624,2006,200609,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00030000000000000089,9,343.3148413032683,935,Antioquia,21.39364816076506,2006,200609,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0003000000000000008a,9,230.84344529055923,936,Arauca,24.643450979707055,2006,200609,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0003000000000000008b,9,118.41251503700015,937,Atlantico,27.128474791241675,2006,200609,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0003000000000000008c,9,247.28370011872838,938,Bolivar,25.3967086610633,2006,200609,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0003000000000000008d,9,126.35648269910571,939,Boyaca,14.949340353420947,2006,200609,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0003000000000000008e,9,668.0653028488159,940,Buenaventura,,2006,200609,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0003000000000000008f,9,201.56020913339773,941,Caldas,18.463902947468227,2006,200609,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00030000000000000090,9,223.29832493258198,942,Caqueta,24.139738312679683,2006,200609,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00030000000000000091,9,205.69757410553328,943,Casanare,25.315485020772535,2006,200609,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00030000000000000092,9,218.72442816675743,944,Cauca,18.07900035401324,2006,200609,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00030000000000000093,9,166.10531205503455,945,Cesar,24.80870934853885,2006,200609,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00030000000000000094,9,493.4077875042185,946,Choco,23.97135146251764,2006,200609,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00030000000000000095,9,233.06630327988336,947,Cordoba,25.363714264847196,2006,200609,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00030000000000000096,9,101.06452132427887,948,Cundinamarca,17.3822133041336,2006,200609,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00030000000000000097,9,268.124331994427,949,Guainia,25.066741338099522,2006,200609,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00030000000000000098,9,94.86219230152541,950,Guajira,26.090072435859387,2006,200609,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00030000000000000099,9,216.9718320315113,951,Guaviare,24.635609465604585,2006,200609,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0003000000000000009a,9,66.6098025187577,952,Huila,18.31206556579834,2006,200609,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0003000000000000009b,9,163.6128972821828,953,Magdalena,25.144806831422088,2006,200609,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0003000000000000009c,9,219.92701471522597,954,Meta,24.08693851711178,2006,200609,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0003000000000000009d,9,207.08302908867824,955,Narino,19.55942063016861,2006,200609,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0003000000000000009e,9,220.15665410046788,956,Norte De Santander,20.882339697699667,2006,200609,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0003000000000000009f,9,257.85981842379203,957,Putumayo,23.508834263793723,2006,200609,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000a0,9,95.16897387041328,958,Quindio,16.376787830785794,2006,200609,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000a1,9,214.16975713475384,959,Risaralda,17.446013127034426,2006,200609,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000a2,9,,960,San Andres Y Providencia,,2006,200609,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000a3,9,190.31152123762288,961,Santander,20.966024577185735,2006,200609,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000a4,9,221.02656951560257,962,Sucre,26.300754287660403,2006,200609,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000a5,9,106.13333867644222,963,Tolima,20.418642032558765,2006,200609,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000a6,9,231.03139715897007,964,Valle Del Cauca,19.055223654559388,2006,200609,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000a7,9,171.127777700426,965,Vaupes,24.853190089115675,2006,200609,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000a8,9,231.03991214370456,966,Vichada,25.511002330394614,2006,200609,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00030000000000000088,10,252.00452941125718,934,Amazonas,25.93210423274715,2006,200610,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00030000000000000089,10,372.7850727568479,935,Antioquia,21.001016284806344,2006,200610,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_0003000000000000008a,10,221.3056680381256,936,Arauca,24.866482487541465,2006,200610,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_0003000000000000008b,10,180.4231649720183,937,Atlantico,26.595459609171815,2006,200610,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_0003000000000000008c,10,317.54767821106066,938,Bolivar,24.869129916766994,2006,200610,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_0003000000000000008d,10,219.1785822365921,939,Boyaca,15.094898310101858,2006,200610,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_0003000000000000008e,10,819.9802150726318,940,Buenaventura,,2006,200610,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_0003000000000000008f,10,343.6196458485075,941,Caldas,17.93091484836433,2006,200610,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00030000000000000090,10,256.59483482435604,942,Caqueta,24.811469801144565,2006,200610,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00030000000000000091,10,240.81558862262975,943,Casanare,25.562096003903413,2006,200610,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00030000000000000092,10,329.40464803201417,944,Cauca,18.119640787931708,2006,200610,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00030000000000000093,10,246.82911437975153,945,Cesar,24.145624883825413,2006,200610,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00030000000000000094,10,509.27790784805705,946,Choco,23.822566099263284,2006,200610,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00030000000000000095,10,227.9071838341106,947,Cordoba,25.17371989078421,2006,200610,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00030000000000000096,10,207.5287294406549,948,Cundinamarca,17.19471133660417,2006,200610,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00030000000000000097,10,268.2776300634199,949,Guainia,25.683476289788146,2006,200610,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00030000000000000098,10,166.89780045013268,950,Guajira,25.494477794243,2006,200610,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00030000000000000099,10,303.11221442036594,951,Guaviare,25.261516650719216,2006,200610,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_0003000000000000009a,10,189.47169911147842,952,Huila,18.29896641046767,2006,200610,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_0003000000000000009b,10,263.2969989984428,953,Magdalena,24.576391723705843,2006,200610,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_0003000000000000009c,10,306.6275777604287,954,Meta,24.600483782433745,2006,200610,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_0003000000000000009d,10,277.37713408395405,955,Narino,19.707969759506476,2006,200610,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_0003000000000000009e,10,330.7413417868978,956,Norte De Santander,20.330176270927975,2006,200610,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_0003000000000000009f,10,260.132194007913,957,Putumayo,24.192862048388708,2006,200610,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000a0,10,204.1835915288611,958,Quindio,16.340227055745608,2006,200610,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000a1,10,318.116880815681,959,Risaralda,17.387092826786873,2006,200610,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000a2,10,,960,San Andres Y Providencia,,2006,200610,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000a3,10,332.9436819220015,961,Santander,20.602281595156292,2006,200610,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000a4,10,234.67544144646504,962,Sucre,25.944568486389485,2006,200610,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000a5,10,212.27834226912532,963,Tolima,19.421271852626248,2006,200610,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000a6,10,352.793498269904,964,Valle Del Cauca,19.048505010162447,2006,200610,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000a7,10,268.6836098923069,965,Vaupes,25.497443614976614,2006,200610,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000a8,10,290.4184535348443,966,Vichada,26.00081238413551,2006,200610,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00030000000000000088,11,295.91045990198836,934,Amazonas,25.33046944410161,2006,200611,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00030000000000000089,11,333.3991998503532,935,Antioquia,20.58448222636567,2006,200611,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_0003000000000000008a,11,165.01989382056445,936,Arauca,24.493572798574142,2006,200611,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_0003000000000000008b,11,136.33534685633444,937,Atlantico,26.266482507440855,2006,200611,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_0003000000000000008c,11,258.4711969938338,938,Bolivar,24.611806769930297,2006,200611,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_0003000000000000008d,11,175.6768721915201,939,Boyaca,14.746687600983458,2006,200611,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_0003000000000000008e,11,1149.8392133712769,940,Buenaventura,,2006,200611,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_0003000000000000008f,11,320.47733897834837,941,Caldas,17.31978064422877,2006,200611,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00030000000000000090,11,311.13600979699413,942,Caqueta,24.37673496905031,2006,200611,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00030000000000000091,11,179.14648213997165,943,Casanare,25.21270639013961,2006,200611,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00030000000000000092,11,462.05415041102765,944,Cauca,17.735608611380666,2006,200611,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00030000000000000093,11,206.94601695911334,945,Cesar,23.770812081890245,2006,200611,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00030000000000000094,11,507.2191768221542,946,Choco,23.58854968591691,2006,200611,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00030000000000000095,11,179.567693093876,947,Cordoba,24.82267126636221,2006,200611,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00030000000000000096,11,212.68269249860978,948,Cundinamarca,16.630503311404933,2006,200611,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00030000000000000097,11,239.167828909068,949,Guainia,25.09798732369124,2006,200611,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00030000000000000098,11,130.97496287874696,950,Guajira,25.062086119606466,2006,200611,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00030000000000000099,11,304.46320879966987,951,Guaviare,24.736918340748424,2006,200611,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_0003000000000000009a,11,227.99174987496323,952,Huila,17.54318809111958,2006,200611,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_0003000000000000009b,11,178.07591914468657,953,Magdalena,24.171199317173773,2006,200611,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_0003000000000000009c,11,280.79097091434517,954,Meta,24.114601492989106,2006,200611,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_0003000000000000009d,11,526.1698894755652,955,Narino,19.27922223115068,2006,200611,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_0003000000000000009e,11,255.50386042848658,956,Norte De Santander,19.888746501271598,2006,200611,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_0003000000000000009f,11,422.4334421828434,957,Putumayo,23.808304591476052,2006,200611,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000a0,11,234.1042635494854,958,Quindio,15.853829120217291,2006,200611,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000a1,11,332.2992963677918,959,Risaralda,17.131076808831367,2006,200611,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000a2,11,,960,San Andres Y Providencia,,2006,200611,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000a3,11,270.93292423419,961,Santander,20.239552402542962,2006,200611,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000a4,11,145.53954434538443,962,Sucre,25.76523387583209,2006,200611,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000a5,11,287.4658574818449,963,Tolima,18.329264285769582,2006,200611,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000a6,11,423.1313652851265,964,Valle Del Cauca,18.7867450700382,2006,200611,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000a7,11,317.8272458469736,965,Vaupes,24.96604089031411,2006,200611,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000a8,11,220.5899245084411,966,Vichada,25.526656250782978,2006,200611,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00030000000000000088,12,362.9082800245524,934,Amazonas,25.202040267984216,2006,200612,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00030000000000000089,12,213.92134036392795,935,Antioquia,20.92557957532992,2006,200612,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_0003000000000000008a,12,23.312960880104033,936,Arauca,24.704191464131068,2006,200612,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_0003000000000000008b,12,21.34553343110786,937,Atlantico,26.779736626185777,2006,200612,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_0003000000000000008c,12,107.3892477412781,938,Bolivar,25.15898181678548,2006,200612,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_0003000000000000008d,12,87.41660097077794,939,Boyaca,14.907685203021051,2006,200612,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_0003000000000000008e,12,672.2962646484375,940,Buenaventura,,2006,200612,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_0003000000000000008f,12,233.22514973791033,941,Caldas,17.613359781627647,2006,200612,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00030000000000000090,12,216.72643452451788,942,Caqueta,24.368363653257607,2006,200612,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00030000000000000091,12,21.041314073899283,943,Casanare,25.895033067379895,2006,200612,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00030000000000000092,12,401.61858612880127,944,Cauca,17.9099277478831,2006,200612,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00030000000000000093,12,47.28635128552529,945,Cesar,24.259362158282862,2006,200612,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00030000000000000094,12,437.91614768459937,946,Choco,23.951665763041387,2006,200612,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00030000000000000095,12,110.71450745260657,947,Cordoba,25.2893917575474,2006,200612,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00030000000000000096,12,105.16519365328585,948,Cundinamarca,16.983910338232363,2006,200612,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00030000000000000097,12,213.44112260915506,949,Guainia,25.03617276789342,2006,200612,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00030000000000000098,12,16.038714444064475,950,Guajira,24.90955103212329,2006,200612,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00030000000000000099,12,222.94210932006936,951,Guaviare,24.8389442199998,2006,200612,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_0003000000000000009a,12,173.1473935162113,952,Huila,17.892294897794866,2006,200612,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_0003000000000000009b,12,40.20350222533292,953,Magdalena,24.868916198678992,2006,200612,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_0003000000000000009c,12,119.52555576795346,954,Meta,24.672457029321087,2006,200612,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_0003000000000000009d,12,332.40248721533305,955,Narino,19.46873710615562,2006,200612,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_0003000000000000009e,12,106.44882519688377,956,Norte De Santander,19.57731917294568,2006,200612,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_0003000000000000009f,12,266.71761629509695,957,Putumayo,23.712089260774114,2006,200612,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000a0,12,188.85790491232513,958,Quindio,16.15756836709459,2006,200612,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000a1,12,265.0869856395783,959,Risaralda,17.36016367759567,2006,200612,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000a2,12,,960,San Andres Y Providencia,,2006,200612,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000a3,12,142.18974157026364,961,Santander,20.475540514675835,2006,200612,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000a4,12,63.420298589662764,962,Sucre,26.281226329662566,2006,200612,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000a5,12,194.0655095178286,963,Tolima,18.708411700531816,2006,200612,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000a6,12,323.5667882330548,964,Valle Del Cauca,18.985880828170156,2006,200612,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000a7,12,260.4420539018291,965,Vaupes,24.720263656741103,2006,200612,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000a8,12,93.86845003032852,966,Vichada,26.052335692683968,2006,200612,"{""type"":""MultiPoint"",""coordinates"":[]}"
