system:index,month,precip_mm,state_code,state_name,t2m_c,year,yyyymm,.geo
6_0003000000000000008c,7,228.4264929295831,938,Bolivar,24.733024315204176,1985,198507,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_0003000000000000008d,7,163.78184269437793,939,Boyaca,13.880726429222427,1985,198507,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_0003000000000000008e,7,711.6369533538818,940,Buenaventura,,1985,198507,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_0003000000000000008f,7,134.65591952753414,941,Caldas,17.295627210377226,1985,198507,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00030000000000000090,7,480.5494364111997,942,Caqueta,22.184835576575736,1985,198507,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00030000000000000091,7,332.94797535944247,943,Casanare,23.588861731086354,1985,198507,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00030000000000000092,7,190.06047248827923,944,Cauca,16.973678661267293,1985,198507,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00030000000000000093,7,121.50685597043267,945,Cesar,24.307601324789008,1985,198507,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00030000000000000094,7,487.1904608454953,946,Choco,23.012959320812477,1985,198507,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00030000000000000095,7,308.672888778034,947,Cordoba,24.516879387473452,1985,198507,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00030000000000000096,7,123.39846357839671,948,Cundinamarca,15.93400830646324,1985,198507,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00030000000000000097,7,439.2803362290461,949,Guainia,23.43580029649812,1985,198507,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00030000000000000098,7,53.407955381258866,950,Guajira,25.585638473190564,1985,198507,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00030000000000000099,7,467.5181356186093,951,Guaviare,22.942899454811045,1985,198507,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_0003000000000000009a,7,92.88456605541575,952,Huila,16.351323062186214,1985,198507,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_0003000000000000009b,7,149.27223947692974,953,Magdalena,24.513889061897277,1985,198507,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_0003000000000000009c,7,332.9267027368246,954,Meta,22.470293512351528,1985,198507,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_0003000000000000009d,7,129.9094050426701,955,Narino,18.548278766468417,1985,198507,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_0003000000000000009e,7,161.5476001011253,956,Norte De Santander,19.7618517891475,1985,198507,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_0003000000000000009f,7,388.61892915895237,957,Putumayo,21.507832998663048,1985,198507,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000300000000000000a0,7,85.31907828343084,958,Quindio,15.66074061176052,1985,198507,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000300000000000000a1,7,148.08348341936733,959,Risaralda,16.62829767718527,1985,198507,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000300000000000000a2,7,,960,San Andres Y Providencia,,1985,198507,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000300000000000000a3,7,155.01591011726353,961,Santander,20.217496881492064,1985,198507,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000300000000000000a4,7,231.3422261544158,962,Sucre,25.608509498478476,1985,198507,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000300000000000000a5,7,73.54622088054187,963,Tolima,18.575437978817668,1985,198507,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000300000000000000a6,7,215.07009097241286,964,Valle Del Cauca,18.161853930425206,1985,198507,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000300000000000000a7,7,356.3174783981013,965,Vaupes,23.072639362314398,1985,198507,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000300000000000000a8,7,480.52008413803424,966,Vichada,23.86730915540912,1985,198507,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00030000000000000088,8,281.18873468567654,934,Amazonas,23.76141625716271,1985,198508,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00030000000000000089,8,377.93909292530594,935,Antioquia,20.5025094981217,1985,198508,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0003000000000000008a,8,262.2418702129587,936,Arauca,23.144218808506455,1985,198508,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0003000000000000008b,8,125.66240089628369,937,Atlantico,26.255582904489753,1985,198508,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0003000000000000008c,8,295.5838443116377,938,Bolivar,24.580158576924333,1985,198508,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0003000000000000008d,8,158.4167449348197,939,Boyaca,14.125516700207017,1985,198508,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0003000000000000008e,8,595.9743728637695,940,Buenaventura,,1985,198508,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0003000000000000008f,8,223.78895081411738,941,Caldas,17.40131629228699,1985,198508,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00030000000000000090,8,394.52304419050853,942,Caqueta,22.891665798590655,1985,198508,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00030000000000000091,8,302.74971216579536,943,Casanare,23.94517476425665,1985,198508,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00030000000000000092,8,181.92564701709372,944,Cauca,17.31466151934845,1985,198508,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00030000000000000093,8,174.81872146663073,945,Cesar,23.95817690692365,1985,198508,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00030000000000000094,8,436.70387943488095,946,Choco,23.075866051270314,1985,198508,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00030000000000000095,8,315.607733178916,947,Cordoba,24.5168762913818,1985,198508,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00030000000000000096,8,140.75965726686968,948,Cundinamarca,16.279665587851092,1985,198508,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00030000000000000097,8,379.8811336715335,949,Guainia,23.841584154639946,1985,198508,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00030000000000000098,8,79.50242094595212,950,Guajira,25.47488703587651,1985,198508,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00030000000000000099,8,329.08634238786294,951,Guaviare,23.434238299261327,1985,198508,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0003000000000000009a,8,103.92052681008605,952,Huila,17.076422798951025,1985,198508,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0003000000000000009b,8,173.2861405756815,953,Magdalena,24.247040354011528,1985,198508,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0003000000000000009c,8,267.239229701156,954,Meta,23.013705891019185,1985,198508,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0003000000000000009d,8,137.66783371164217,955,Narino,18.82001234007788,1985,198508,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0003000000000000009e,8,192.8284661470073,956,Norte De Santander,19.89983906371456,1985,198508,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0003000000000000009f,8,345.4893010733248,957,Putumayo,22.345894571246166,1985,198508,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000300000000000000a0,8,158.1640717118263,958,Quindio,15.715510724945982,1985,198508,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000300000000000000a1,8,224.00840012455194,959,Risaralda,16.673286314813456,1985,198508,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000300000000000000a2,8,,960,San Andres Y Providencia,,1985,198508,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000300000000000000a3,8,219.82901204837208,961,Santander,20.13653976460162,1985,198508,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000300000000000000a4,8,295.8184583131307,962,Sucre,25.53576188298246,1985,198508,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000300000000000000a5,8,104.6791475132518,963,Tolima,18.9124571626559,1985,198508,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000300000000000000a6,8,224.85025703499497,964,Valle Del Cauca,18.31229572594615,1985,198508,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000300000000000000a7,8,323.4020870000393,965,Vaupes,23.557458509589555,1985,198508,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000300000000000000a8,8,391.0678352239953,966,Vichada,24.27484678687295,1985,198508,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00030000000000000088,9,284.26675457253,934,Amazonas,24.49433922035576,1985,198509,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00030000000000000089,9,355.9897215261133,935,Antioquia,20.49903332444473,1985,198509,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0003000000000000008a,9,195.52179214568355,936,Arauca,23.90158026426305,1985,198509,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0003000000000000008b,9,130.54246496327235,937,Atlantico,26.135075153550428,1985,198509,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0003000000000000008c,9,289.5932855274218,938,Bolivar,24.470217129958144,1985,198509,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0003000000000000008d,9,174.68792005133434,939,Boyaca,14.410709874478583,1985,198509,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0003000000000000008e,9,835.9135837554932,940,Buenaventura,,1985,198509,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0003000000000000008f,9,281.76897661961567,941,Caldas,17.489349457787522,1985,198509,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00030000000000000090,9,296.30449614667424,942,Caqueta,23.56291963406054,1985,198509,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00030000000000000091,9,257.7448641935794,943,Casanare,24.599115713365585,1985,198509,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00030000000000000092,9,268.6790349336531,944,Cauca,17.554974605359295,1985,198509,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00030000000000000093,9,221.0034327866909,945,Cesar,23.78470569176158,1985,198509,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00030000000000000094,9,441.72825871074525,946,Choco,23.281157280299137,1985,198509,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00030000000000000095,9,318.98634243232686,947,Cordoba,24.543892625881575,1985,198509,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00030000000000000096,9,173.45777551135404,948,Cundinamarca,16.598263866946592,1985,198509,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00030000000000000097,9,205.34511428676475,949,Guainia,24.547416457642147,1985,198509,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00030000000000000098,9,114.2350925493115,950,Guajira,25.09778716938506,1985,198509,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00030000000000000099,9,206.42752804577944,951,Guaviare,24.09922057090375,1985,198509,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0003000000000000009a,9,102.3616439881396,952,Huila,17.592386517364336,1985,198509,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0003000000000000009b,9,218.0281027816185,953,Magdalena,24.029917801316504,1985,198509,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0003000000000000009c,9,271.7515225141257,954,Meta,23.54651319171942,1985,198509,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0003000000000000009d,9,219.1143327606677,955,Narino,19.027691660482834,1985,198509,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0003000000000000009e,9,235.01578951929736,956,Norte De Santander,19.919563523228785,1985,198509,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0003000000000000009f,9,245.29669645167328,957,Putumayo,22.987449116524314,1985,198509,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000a0,9,178.99591654505676,958,Quindio,15.807639491368196,1985,198509,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000a1,9,235.53369526659654,959,Risaralda,16.874888407558345,1985,198509,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000a2,9,,960,San Andres Y Providencia,,1985,198509,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000a3,9,235.01411893104697,961,Santander,20.159135062520303,1985,198509,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000a4,9,240.82103430450007,962,Sucre,25.487983652629662,1985,198509,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000a5,9,196.85559942871416,963,Tolima,19.0043704960157,1985,198509,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000a6,9,314.1391136601469,964,Valle Del Cauca,18.481754907417915,1985,198509,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000a7,9,224.90724538452903,965,Vaupes,24.322783470384294,1985,198509,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000a8,9,248.40228300289394,966,Vichada,24.981489574424597,1985,198509,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00030000000000000088,10,250.06195439396362,934,Amazonas,25.131142913052813,1985,198510,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00030000000000000089,10,351.9901523479053,935,Antioquia,20.229167774625974,1985,198510,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_0003000000000000008a,10,208.13649329981683,936,Arauca,23.775273462830743,1985,198510,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_0003000000000000008b,10,192.87767360418445,937,Atlantico,25.659652313532916,1985,198510,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_0003000000000000008c,10,319.35947374986955,938,Bolivar,24.06217056985772,1985,198510,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_0003000000000000008d,10,204.48223533284187,939,Boyaca,14.350498711468624,1985,198510,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_0003000000000000008e,10,909.9383521080017,940,Buenaventura,,1985,198510,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_0003000000000000008f,10,336.27170080366017,941,Caldas,17.143898608266134,1985,198510,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00030000000000000090,10,250.8777935543762,942,Caqueta,24.08378705783092,1985,198510,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00030000000000000091,10,227.41310832525525,943,Casanare,24.617712543129397,1985,198510,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00030000000000000092,10,286.58998744510177,944,Cauca,17.654562723315255,1985,198510,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00030000000000000093,10,281.16939531600434,945,Cesar,23.245368407826934,1985,198510,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00030000000000000094,10,507.86951438298337,946,Choco,23.22321964450818,1985,198510,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00030000000000000095,10,266.58561575177623,947,Cordoba,24.315170556754772,1985,198510,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00030000000000000096,10,229.03944557923006,948,Cundinamarca,16.423640857049325,1985,198510,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00030000000000000097,10,230.05489015167933,949,Guainia,24.877711637888943,1985,198510,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00030000000000000098,10,194.61059707880497,950,Guajira,24.18582194968393,1985,198510,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00030000000000000099,10,272.92688555686135,951,Guaviare,24.47811972792946,1985,198510,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_0003000000000000009a,10,190.68452564115722,952,Huila,17.50687345378595,1985,198510,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_0003000000000000009b,10,269.4395258432252,953,Magdalena,23.5882980320286,1985,198510,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_0003000000000000009c,10,251.84242130479308,954,Meta,23.773775397118797,1985,198510,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_0003000000000000009d,10,167.83031773555325,955,Narino,19.238415257802103,1985,198510,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_0003000000000000009e,10,360.11887031269066,956,Norte De Santander,19.477101373424105,1985,198510,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_0003000000000000009f,10,262.7396340864043,957,Putumayo,23.447603862222557,1985,198510,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000a0,10,279.32197010669574,958,Quindio,15.70877561664124,1985,198510,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000a1,10,347.8545660009781,959,Risaralda,16.839439672711503,1985,198510,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000a2,10,,960,San Andres Y Providencia,,1985,198510,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000a3,10,307.24655805464397,961,Santander,19.87376974348296,1985,198510,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000a4,10,245.69797673856706,962,Sucre,25.10111045016773,1985,198510,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000a5,10,260.4480714476364,963,Tolima,18.383076753330595,1985,198510,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000a6,10,379.3240014289405,964,Valle Del Cauca,18.605933638034227,1985,198510,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000a7,10,217.3166453170827,965,Vaupes,24.784998815195802,1985,198510,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000a8,10,247.1774885458913,966,Vichada,25.178499991002884,1985,198510,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00030000000000000088,11,240.3784017656951,934,Amazonas,24.817193651068347,1985,198511,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00030000000000000089,11,259.99045058827534,935,Antioquia,19.961106648963828,1985,198511,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_0003000000000000008a,11,113.23706035630335,936,Arauca,23.637535806596432,1985,198511,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_0003000000000000008b,11,54.89403244991115,937,Atlantico,25.595293779457492,1985,198511,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_0003000000000000008c,11,182.89522118260479,938,Bolivar,23.928647613338562,1985,198511,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_0003000000000000008d,11,134.78145274516407,939,Boyaca,14.073749925385256,1985,198511,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_0003000000000000008e,11,659.732593536377,940,Buenaventura,,1985,198511,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_0003000000000000008f,11,277.4946380323929,941,Caldas,16.834106362583878,1985,198511,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00030000000000000090,11,180.74204323352592,942,Caqueta,23.975599975370137,1985,198511,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00030000000000000091,11,141.2797715610105,943,Casanare,24.490906901482074,1985,198511,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00030000000000000092,11,326.2544385026989,944,Cauca,17.297909232747013,1985,198511,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00030000000000000093,11,126.29514626477513,945,Cesar,22.88336078221325,1985,198511,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00030000000000000094,11,451.16599586736015,946,Choco,23.111362558505512,1985,198511,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00030000000000000095,11,160.59044824167677,947,Cordoba,24.22401441829283,1985,198511,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00030000000000000096,11,151.599771271572,948,Cundinamarca,16.018755912820517,1985,198511,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00030000000000000097,11,203.82161474596978,949,Guainia,24.599756724228463,1985,198511,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00030000000000000098,11,99.83388317952155,950,Guajira,23.55650592977862,1985,198511,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00030000000000000099,11,190.52073805315845,951,Guaviare,24.374139357341694,1985,198511,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_0003000000000000009a,11,167.34769760247,952,Huila,17.087925338787418,1985,198511,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_0003000000000000009b,11,114.98940395510712,953,Magdalena,23.31769474388721,1985,198511,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_0003000000000000009c,11,211.6659496979803,954,Meta,23.627775670568017,1985,198511,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_0003000000000000009d,11,184.0949071598608,955,Narino,18.871748079211624,1985,198511,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_0003000000000000009e,11,267.91203155897364,956,Norte De Santander,18.68075642874676,1985,198511,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_0003000000000000009f,11,222.3796807263428,957,Putumayo,23.275885246680136,1985,198511,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000a0,11,189.46843284391252,958,Quindio,15.514061601421187,1985,198511,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000a1,11,287.642730385906,959,Risaralda,16.65381010763133,1985,198511,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000a2,11,,960,San Andres Y Providencia,,1985,198511,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000a3,11,184.06909394451026,961,Santander,19.48160130560964,1985,198511,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000a4,11,138.0113987888591,962,Sucre,25.107460362884087,1985,198511,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000a5,11,187.43714895534828,963,Tolima,17.670982129632716,1985,198511,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000a6,11,319.59976220334266,964,Valle Del Cauca,18.237051833604518,1985,198511,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000a7,11,163.7211009942757,965,Vaupes,24.51639945400707,1985,198511,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000a8,11,180.02243766109484,966,Vichada,25.01581962385829,1985,198511,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00030000000000000088,12,193.75437000758942,934,Amazonas,25.438171308947734,1985,198512,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00030000000000000089,12,130.36524916591267,935,Antioquia,20.24132715232707,1985,198512,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_0003000000000000008a,12,42.85136105837574,936,Arauca,23.603194958526114,1985,198512,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_0003000000000000008b,12,51.611878098464345,937,Atlantico,25.39572845371798,1985,198512,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_0003000000000000008c,12,87.07951959064783,938,Bolivar,24.315670276898704,1985,198512,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_0003000000000000008d,12,54.556028455574406,939,Boyaca,14.229046582760047,1985,198512,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_0003000000000000008e,12,435.8890700340271,940,Buenaventura,,1985,198512,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_0003000000000000008f,12,135.81489102470903,941,Caldas,17.278161457619206,1985,198512,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00030000000000000090,12,65.83457428566162,942,Caqueta,24.807722405251823,1985,198512,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00030000000000000091,12,21.42508333610058,943,Casanare,24.852485557533413,1985,198512,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00030000000000000092,12,238.95786019134044,944,Cauca,17.406493570578576,1985,198512,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00030000000000000093,12,72.45021650216549,945,Cesar,22.984565470994557,1985,198512,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00030000000000000094,12,334.1577803738012,946,Choco,23.1346161173456,1985,198512,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00030000000000000095,12,84.8959537736823,947,Cordoba,24.505932563456227,1985,198512,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00030000000000000096,12,59.78953875690643,948,Cundinamarca,16.263582629265304,1985,198512,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00030000000000000097,12,99.64903916650128,949,Guainia,25.162530408032218,1985,198512,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00030000000000000098,12,82.21595622702075,950,Guajira,23.166753255225746,1985,198512,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00030000000000000099,12,43.880517615678286,951,Guaviare,24.99010983828088,1985,198512,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_0003000000000000009a,12,124.3037838463831,952,Huila,17.44040895759182,1985,198512,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_0003000000000000009b,12,68.23368022873878,953,Magdalena,23.559307411033636,1985,198512,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_0003000000000000009c,12,46.010155686441166,954,Meta,24.171079710992835,1985,198512,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_0003000000000000009d,12,258.20772903410796,955,Narino,18.937004862570568,1985,198512,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_0003000000000000009e,12,168.8425705370461,956,Norte De Santander,18.33196084231406,1985,198512,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_0003000000000000009f,12,89.54976809723638,957,Putumayo,23.956252766157032,1985,198512,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000a0,12,134.5577303782851,958,Quindio,15.526020919405672,1985,198512,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000a1,12,159.11421469437477,959,Risaralda,16.880451941079023,1985,198512,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000a2,12,,960,San Andres Y Providencia,,1985,198512,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000a3,12,76.93117939797159,961,Santander,19.738948618108072,1985,198512,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000a4,12,73.09105080378454,962,Sucre,25.475006831464004,1985,198512,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000a5,12,117.779750601401,963,Tolima,17.993830812495826,1985,198512,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000a6,12,204.02825921597375,964,Valle Del Cauca,18.33405863898287,1985,198512,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000a7,12,106.87844073253699,965,Vaupes,25.097060537317265,1985,198512,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000a8,12,41.22087465626088,966,Vichada,25.640734490452722,1985,198512,"{""type"":""MultiPoint"",""coordinates"":[]}"
