system:index,month,precip_mm,state_code,state_name,t2m_c,year,yyyymm,.geo
7_000300000000000000ba,8,118.12422587654547,668,Amazonas,24.671891153675624,1984,198408,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000001,8,21.956080224271734,669,Bahia,22.838300266451306,1984,198408,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000002,8,2.502349722610336,670,Ceara,26.36234126476052,1984,198408,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000300000000000000bb,8,29.25702696143961,671,Distrito Federal,21.3044448337842,1984,198408,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000003,8,54.05345284979914,672,Espirito Santo,19.98761485424375,1984,198408,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000300000000000000bc,8,26.493483154595918,673,Goias,23.54230931859893,1984,198408,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000004,8,29.380495755001675,674,Maranhao,27.080381739361176,1984,198408,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000300000000000000bd,8,28.376236571929788,675,Mato Grosso,24.800413845918786,1984,198408,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000300000000000000be,8,53.49063025166464,676,Mato Grosso Do Sul,20.84417782818213,1984,198408,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000005,8,19.913140443355374,677,Minas Gerais,20.006793726564286,1984,198408,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0000000000000000000d,8,,692,Name Unknown,,1984,198408,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000300000000000000bf,8,81.16938283139608,678,Para,25.751375581376664,1984,198408,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000006,8,32.908121097443285,679,Paraiba,24.405069226822977,1984,198408,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000300000000000000c0,8,139.23446544445977,680,Parana,15.242377003306988,1984,198408,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000007,8,45.29562659325541,681,Pernambuco,23.341158035492597,1984,198408,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000008,8,4.164277214263768,682,Piaui,27.404039786423688,1984,198408,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000009,8,46.55169099547604,683,Rio De Janeiro,18.577962219102584,1984,198408,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0000000000000000000a,8,18.09266405996659,684,Rio Grande Do Norte,25.980611715901944,1984,198408,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000300000000000000c1,8,141.11705966803248,685,Rio Grande Do Sul,11.816293005988541,1984,198408,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000300000000000000c2,8,46.315546404942886,686,Rondonia,25.11316095553235,1984,198408,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000300000000000000c3,8,196.4524277552539,687,Roraima,24.11799990794179,1984,198408,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000300000000000000c4,8,228.61213700753086,688,Santa Catarina,12.01170619132035,1984,198408,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0000000000000000000b,8,67.43743147688555,689,Sao Paulo,18.33138553510103,1984,198408,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0000000000000000000c,8,63.62441617678213,690,Sergipe,23.059720484361545,1984,198408,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000300000000000000c5,8,12.510523214252874,691,Tocantins,27.68557095572249,1984,198408,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000b8,9,117.50568911340203,665,Acre,24.642614654530792,1984,198409,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000000,9,70.2636023942237,666,Alagoas,24.14354770161011,1984,198409,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000b9,9,90.80001698749943,667,Amapa,25.70835394236483,1984,198409,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000ba,9,195.1739041889855,668,Amazonas,24.7919815007132,1984,198409,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000001,9,36.621946386954185,669,Bahia,24.06865253290978,1984,198409,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000002,9,2.510956739132477,670,Ceara,27.118429453311357,1984,198409,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000bb,9,61.90228659475967,671,Distrito Federal,20.941340576235223,1984,198409,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000003,9,84.11121485197434,672,Espirito Santo,20.496419452551418,1984,198409,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000bc,9,58.423092403243594,673,Goias,23.50917206537502,1984,198409,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000004,9,37.24345934220323,674,Maranhao,27.03880165346439,1984,198409,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000bd,9,84.72871375874634,675,Mato Grosso,24.751573120631157,1984,198409,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000be,9,71.09552964344643,676,Mato Grosso Do Sul,22.42828889209051,1984,198409,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000005,9,70.5821696680514,677,Minas Gerais,20.72755211319029,1984,198409,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0000000000000000000d,9,,692,Name Unknown,,1984,198409,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000bf,9,116.83458645377006,678,Para,24.90920361959569,1984,198409,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000006,9,11.810452225871588,679,Paraiba,25.473422754143357,1984,198409,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000c0,9,126.99725097751174,680,Parana,17.229744356161135,1984,198409,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000007,9,20.738931355933286,681,Pernambuco,24.794746927598165,1984,198409,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000008,9,17.850890215422247,682,Piaui,28.369832152408712,1984,198409,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000009,9,69.26477533261762,683,Rio De Janeiro,19.441822691869106,1984,198409,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0000000000000000000a,9,8.441414605771223,684,Rio Grande Do Norte,26.668030131684798,1984,198409,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000c1,9,150.7432128345147,685,Rio Grande Do Sul,15.12908930439035,1984,198409,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000c2,9,91.72690271118753,686,Rondonia,25.321302286897907,1984,198409,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000c3,9,170.3489563262876,687,Roraima,24.42417030067959,1984,198409,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000c4,9,132.77663457298854,688,Santa Catarina,14.59717451199168,1984,198409,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0000000000000000000b,9,90.85171779720088,689,Sao Paulo,19.4773102588826,1984,198409,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0000000000000000000c,9,93.03482690346769,690,Sergipe,24.13950121995826,1984,198409,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000c5,9,68.65694611782821,691,Tocantins,26.91702816800255,1984,198409,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000b8,10,233.26992532955305,665,Acre,25.21245981219073,1984,198410,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000000,10,26.83067877492786,666,Alagoas,25.1156433802697,1984,198410,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000b9,10,96.36968284258366,667,Amapa,26.408498105303536,1984,198410,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000ba,10,214.84196363570598,668,Amazonas,25.48403678159102,1984,198410,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000001,10,73.1071924442559,669,Bahia,24.856902604343247,1984,198410,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000002,10,6.681474087565641,670,Ceara,27.713561813236026,1984,198410,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000bb,10,131.6716706654415,671,Distrito Federal,22.52944150646548,1984,198410,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000003,10,137.83650060173494,672,Espirito Santo,21.911166140895475,1984,198410,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000bc,10,121.47185067675721,673,Goias,25.22970320680953,1984,198410,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000004,10,69.03965591496474,674,Maranhao,27.318905784174845,1984,198410,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000bd,10,184.43055503757682,675,Mato Grosso,25.75463466020286,1984,198410,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000be,10,83.16631451749673,676,Mato Grosso Do Sul,26.80043701985493,1984,198410,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000005,10,84.99197819049557,677,Minas Gerais,22.54028803567982,1984,198410,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_0000000000000000000d,10,,692,Name Unknown,,1984,198410,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000bf,10,128.47227006148827,678,Para,25.57094477948028,1984,198410,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000006,10,13.141196124704011,679,Paraiba,26.1031670768278,1984,198410,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000c0,10,78.92392221998522,680,Parana,21.74121608973814,1984,198410,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000007,10,17.456854399974326,681,Pernambuco,25.89891569178425,1984,198410,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000008,10,50.04870494172885,682,Piaui,28.701132873305937,1984,198410,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000009,10,85.00078552683213,683,Rio De Janeiro,21.664043229900077,1984,198410,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_0000000000000000000a,10,7.582670531791559,684,Rio Grande Do Norte,27.195928500585307,1984,198410,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000c1,10,147.02335822068736,685,Rio Grande Do Sul,19.4952406242591,1984,198410,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000c2,10,193.65749565377217,686,Rondonia,25.913356965807704,1984,198410,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000c3,10,107.28000165992603,687,Roraima,25.110032370889368,1984,198410,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000c4,10,112.58584439220527,688,Santa Catarina,18.52164382435326,1984,198410,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_0000000000000000000b,10,57.95625773507273,689,Sao Paulo,23.38183273742064,1984,198410,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_0000000000000000000c,10,39.91047585198859,690,Sergipe,25.19668576329994,1984,198410,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000c5,10,171.40407009361124,691,Tocantins,26.340819876807636,1984,198410,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000b8,11,262.87198046370196,665,Acre,24.340322343057053,1984,198411,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000000,11,16.082994845613847,666,Alagoas,25.90369278703804,1984,198411,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000b9,11,87.97163067793203,667,Amapa,25.835336914949625,1984,198411,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000ba,11,197.3933484511399,668,Amazonas,25.290316741612386,1984,198411,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000001,11,60.48849544941142,669,Bahia,25.267720076381067,1984,198411,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000002,11,7.088689604863786,670,Ceara,27.98806298278647,1984,198411,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000bb,11,120.01479595394623,671,Distrito Federal,22.7590086180247,1984,198411,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000003,11,181.79266273727984,672,Espirito Santo,22.79221565261383,1984,198411,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000bc,11,176.83557315900708,673,Goias,24.995080820268743,1984,198411,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000004,11,56.431147592570596,674,Maranhao,26.76189961597396,1984,198411,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000bd,11,197.7355426562686,675,Mato Grosso,25.269069798813373,1984,198411,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000be,11,190.49513414377668,676,Mato Grosso Do Sul,26.040938324056274,1984,198411,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000005,11,162.46852477545588,677,Minas Gerais,23.158500946460943,1984,198411,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_0000000000000000000d,11,,692,Name Unknown,,1984,198411,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000bf,11,107.34030346439351,678,Para,25.36129252788037,1984,198411,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000006,11,11.667421773414041,679,Paraiba,26.752597415789552,1984,198411,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000c0,11,162.25152517145068,680,Parana,21.211515865319026,1984,198411,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000007,11,25.668881698017906,681,Pernambuco,26.380949897942518,1984,198411,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000008,11,58.50890564310763,682,Piaui,28.286029094673165,1984,198411,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000009,11,159.11205060928714,683,Rio De Janeiro,22.226153094836913,1984,198411,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_0000000000000000000a,11,4.557622762124345,684,Rio Grande Do Norte,27.666896217944533,1984,198411,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000c1,11,90.41688043952135,685,Rio Grande Do Sul,19.505543733182325,1984,198411,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000c2,11,223.3889774500754,686,Rondonia,25.1953703893123,1984,198411,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000c3,11,142.28370018315613,687,Roraima,24.545793937458598,1984,198411,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000c4,11,160.64328343854302,688,Santa Catarina,18.131236190454988,1984,198411,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_0000000000000000000b,11,123.16178771289529,689,Sao Paulo,23.54245722366513,1984,198411,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_0000000000000000000c,11,20.667370571851396,690,Sergipe,26.14021445954119,1984,198411,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000c5,11,137.23895920935027,691,Tocantins,26.248693575683784,1984,198411,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000b8,12,258.1555433273309,665,Acre,24.673531497357104,1984,198412,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000000,12,8.792018593959648,666,Alagoas,27.02841907711636,1984,198412,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000b9,12,168.90842016038772,667,Amapa,25.009203640244156,1984,198412,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000ba,12,295.5527447589223,668,Amazonas,24.884947671390197,1984,198412,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000001,12,75.50784256965292,669,Bahia,25.888522547501672,1984,198412,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000002,12,14.975873970312517,670,Ceara,27.894975447571657,1984,198412,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000bb,12,215.7293137461642,671,Distrito Federal,22.107146030618047,1984,198412,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000003,12,311.2952610679224,672,Espirito Santo,23.30521154515749,1984,198412,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000bc,12,234.43578492759247,673,Goias,23.893488108706237,1984,198412,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000004,12,87.9715273812314,674,Maranhao,26.2583166913521,1984,198412,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000bd,12,265.1370495246011,675,Mato Grosso,24.728842694213704,1984,198412,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000be,12,237.25427655061253,676,Mato Grosso Do Sul,25.035252205811904,1984,198412,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000005,12,281.059912783633,677,Minas Gerais,22.67809810903389,1984,198412,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_0000000000000000000d,12,,692,Name Unknown,,1984,198412,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000bf,12,176.25675228428156,678,Para,24.769669021950254,1984,198412,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000006,12,12.497496303003084,679,Paraiba,27.322757346593026,1984,198412,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000c0,12,238.9053806792136,680,Parana,21.41604823781243,1984,198412,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000007,12,16.190091420621314,681,Pernambuco,27.564808725346364,1984,198412,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000008,12,84.56795993204884,682,Piaui,27.57723709051028,1984,198412,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000009,12,239.069042590917,683,Rio De Janeiro,22.421286817357416,1984,198412,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_0000000000000000000a,12,8.382586773032449,684,Rio Grande Do Norte,27.847640621822404,1984,198412,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000c1,12,92.32358425588698,685,Rio Grande Do Sul,20.58211573432276,1984,198412,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000c2,12,269.509797810799,686,Rondonia,24.961917096731334,1984,198412,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000c3,12,100.94828985712975,687,Roraima,24.4643475410495,1984,198412,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000c4,12,144.90542447978268,688,Santa Catarina,19.001489620664298,1984,198412,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_0000000000000000000b,12,243.32907633529413,689,Sao Paulo,22.52899244206464,1984,198412,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_0000000000000000000c,12,10.903263751072048,690,Sergipe,27.239112816544452,1984,198412,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000c5,12,197.5398841958977,691,Tocantins,25.308590509556055,1984,198412,"{""type"":""MultiPoint"",""coordinates"":[]}"
