system:index,month,precip_mm,state_code,state_name,year,yyyymm,.geo
7_000300000000000000c5,8,2.0081631657933436,691,Tocantins,1991,199108,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000b8,9,104.35230788487976,665,Acre,1991,199109,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000000,9,49.401149210627814,666,Alagoas,1991,199109,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000b9,9,38.747478700847736,667,Amapa,1991,199109,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000ba,9,134.67621669045977,668,Amazonas,1991,199109,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000001,9,20.613854149370532,669,Bahia,1991,199109,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000002,9,0.7978006937182183,670,Ceara,1991,199109,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000bb,9,36.85977423946758,671,Distrito Federal,1991,199109,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000003,9,89.54675448192395,672,Espirito Santo,1991,199109,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000bc,9,42.212508604220645,673,Goias,1991,199109,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000004,9,16.307534298128953,674,Maranhao,1991,199109,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000bd,9,68.5665934459321,675,Mato Grosso,1991,199109,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000be,9,80.81776253753536,676,Mato Grosso Do Sul,1991,199109,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000005,9,52.02070564460136,677,Minas Gerais,1991,199109,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0000000000000000000d,9,,692,Name Unknown,1991,199109,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000bf,9,58.3971652963533,678,Para,1991,199109,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000006,9,7.309546415235725,679,Paraiba,1991,199109,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000c0,9,94.69066939019385,680,Parana,1991,199109,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000007,9,10.598247651689706,681,Pernambuco,1991,199109,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000008,9,4.830439669161416,682,Piaui,1991,199109,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000009,9,104.85547489682787,683,Rio De Janeiro,1991,199109,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0000000000000000000a,9,4.097580505018422,684,Rio Grande Do Norte,1991,199109,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000c1,9,80.79741599050934,685,Rio Grande Do Sul,1991,199109,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000c2,9,84.01894692589165,686,Rondonia,1991,199109,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000c3,9,79.78062317467892,687,Roraima,1991,199109,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000c4,9,65.06487514904227,688,Santa Catarina,1991,199109,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0000000000000000000b,9,55.22371407118143,689,Sao Paulo,1991,199109,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0000000000000000000c,9,43.07549289784532,690,Sergipe,1991,199109,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000c5,9,50.819652004995206,691,Tocantins,1991,199109,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000b8,10,167.47570579885945,665,Acre,1991,199110,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000000,10,21.982836100300258,666,Alagoas,1991,199110,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000b9,10,34.402093182352885,667,Amapa,1991,199110,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000ba,10,137.74968259851516,668,Amazonas,1991,199110,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000001,10,21.48104444985077,669,Bahia,1991,199110,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000002,10,1.639841456782105,670,Ceara,1991,199110,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000bb,10,94.10656528525719,671,Distrito Federal,1991,199110,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000003,10,71.7134484092581,672,Espirito Santo,1991,199110,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000bc,10,101.18607629258241,673,Goias,1991,199110,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000004,10,24.284237435522012,674,Maranhao,1991,199110,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000bd,10,136.00727472339915,675,Mato Grosso,1991,199110,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000be,10,99.49035223922638,676,Mato Grosso Do Sul,1991,199110,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000005,10,79.40332902626263,677,Minas Gerais,1991,199110,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_0000000000000000000d,10,,692,Name Unknown,1991,199110,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000bf,10,93.2014811246417,678,Para,1991,199110,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000006,10,9.29168502771655,679,Paraiba,1991,199110,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000c0,10,142.9056449788601,680,Parana,1991,199110,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000007,10,10.662167967771705,681,Pernambuco,1991,199110,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000008,10,8.002832607834042,682,Piaui,1991,199110,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000009,10,96.30489026038926,683,Rio De Janeiro,1991,199110,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_0000000000000000000a,10,3.73044919123607,684,Rio Grande Do Norte,1991,199110,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000c1,10,118.14931425084886,685,Rio Grande Do Sul,1991,199110,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000c2,10,136.06501915036048,686,Rondonia,1991,199110,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000c3,10,62.78430382260919,687,Roraima,1991,199110,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000c4,10,176.3699762594508,688,Santa Catarina,1991,199110,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_0000000000000000000b,10,120.95731965728999,689,Sao Paulo,1991,199110,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_0000000000000000000c,10,17.399294391240463,690,Sergipe,1991,199110,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000c5,10,66.08620472537301,691,Tocantins,1991,199110,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000b8,11,236.54583330188782,665,Acre,1991,199111,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000000,11,28.06819853412664,666,Alagoas,1991,199111,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000b9,11,19.767454488383596,667,Amapa,1991,199111,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000ba,11,163.65440792631156,668,Amazonas,1991,199111,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000001,11,186.8544433122892,669,Bahia,1991,199111,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000002,11,4.276941161365981,670,Ceara,1991,199111,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000bb,11,254.15659450619663,671,Distrito Federal,1991,199111,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000003,11,199.58569268484112,672,Espirito Santo,1991,199111,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000bc,11,187.64037702017745,673,Goias,1991,199111,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000004,11,56.01875150225996,674,Maranhao,1991,199111,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000bd,11,210.27333469925753,675,Mato Grosso,1991,199111,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000be,11,125.16904154169742,676,Mato Grosso Do Sul,1991,199111,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000005,11,203.86502799751355,677,Minas Gerais,1991,199111,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_0000000000000000000d,11,,692,Name Unknown,1991,199111,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000bf,11,86.74910996299722,678,Para,1991,199111,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000006,11,9.473689102700313,679,Paraiba,1991,199111,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000c0,11,114.33866780578089,680,Parana,1991,199111,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000007,11,23.584179229129962,681,Pernambuco,1991,199111,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000008,11,89.24288249248032,682,Piaui,1991,199111,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000009,11,136.9895810602052,683,Rio De Janeiro,1991,199111,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_0000000000000000000a,11,2.9760285089767162,684,Rio Grande Do Norte,1991,199111,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000c1,11,93.56479555295586,685,Rio Grande Do Sul,1991,199111,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000c2,11,203.3350898404785,686,Rondonia,1991,199111,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000c3,11,34.606785278249866,687,Roraima,1991,199111,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000c4,11,128.63134439761635,688,Santa Catarina,1991,199111,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_0000000000000000000b,11,85.85362590501337,689,Sao Paulo,1991,199111,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_0000000000000000000c,11,51.3318624041176,690,Sergipe,1991,199111,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000c5,11,202.46212934012806,691,Tocantins,1991,199111,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000b8,12,196.1074630320337,665,Acre,1991,199112,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000000,12,10.39655053450817,666,Alagoas,1991,199112,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000b9,12,70.09405782367341,667,Amapa,1991,199112,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000ba,12,213.37047289161907,668,Amazonas,1991,199112,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000001,12,105.54242817116113,669,Bahia,1991,199112,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000002,12,4.933855387206568,670,Ceara,1991,199112,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000bb,12,286.54219565448864,671,Distrito Federal,1991,199112,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000003,12,157.7411546570552,672,Espirito Santo,1991,199112,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000bc,12,233.0676753312912,673,Goias,1991,199112,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000004,12,70.8637153489362,674,Maranhao,1991,199112,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000bd,12,253.9563665439585,675,Mato Grosso,1991,199112,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000be,12,197.9490536939277,676,Mato Grosso Do Sul,1991,199112,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000005,12,222.8408811578347,677,Minas Gerais,1991,199112,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_0000000000000000000d,12,,692,Name Unknown,1991,199112,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000bf,12,126.41081029987997,678,Para,1991,199112,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000006,12,7.675501651379965,679,Paraiba,1991,199112,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000c0,12,230.14563582867785,680,Parana,1991,199112,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000007,12,15.548255988405478,681,Pernambuco,1991,199112,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000008,12,70.49263383954309,682,Piaui,1991,199112,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000009,12,220.41171059081597,683,Rio De Janeiro,1991,199112,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_0000000000000000000a,12,6.683061615807777,684,Rio Grande Do Norte,1991,199112,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000c1,12,172.70341989883985,685,Rio Grande Do Sul,1991,199112,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000c2,12,203.64449135670282,686,Rondonia,1991,199112,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000c3,12,58.71110264780632,687,Roraima,1991,199112,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000c4,12,194.87619223436783,688,Santa Catarina,1991,199112,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_0000000000000000000b,12,223.85154660768674,689,Sao Paulo,1991,199112,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_0000000000000000000c,12,11.810011517234875,690,Sergipe,1991,199112,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000c5,12,213.009659175037,691,Tocantins,1991,199112,"{""type"":""MultiPoint"",""coordinates"":[]}"
