system:index,month,precip_mm,state_code,state_name,year,yyyymm,.geo
8_000300000000000000b8,9,117.75929156338441,665,Acre,1984,198409,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000000,9,70.72569093741323,666,Alagoas,1984,198409,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000b9,9,90.6667085579904,667,Amapa,1984,198409,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000ba,9,195.45404316856212,668,Amazonas,1984,198409,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000001,9,36.84603229552265,669,Bahia,1984,198409,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000002,9,2.5405266489249523,670,Ceara,1984,198409,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000bb,9,61.094137177905,671,Distrito Federal,1984,198409,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000003,9,83.40993485101393,672,Espirito Santo,1984,198409,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000bc,9,58.43433484839257,673,Goias,1984,198409,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000004,9,37.24587521704216,674,Maranhao,1984,198409,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000bd,9,84.60450715421736,675,Mato Grosso,1984,198409,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000be,9,71.07659365270835,676,Mato Grosso Do Sul,1984,198409,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000005,9,70.50370961846245,677,Minas Gerais,1984,198409,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0000000000000000000d,9,,692,Name Unknown,1984,198409,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000bf,9,116.79493183445126,678,Para,1984,198409,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000006,9,11.693543237546693,679,Paraiba,1984,198409,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000c0,9,126.89259610474272,680,Parana,1984,198409,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000007,9,20.7171902440059,681,Pernambuco,1984,198409,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000008,9,17.855572757781726,682,Piaui,1984,198409,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000009,9,69.04237705530325,683,Rio De Janeiro,1984,198409,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0000000000000000000a,9,8.499742995634993,684,Rio Grande Do Norte,1984,198409,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000c1,9,150.71493617119867,685,Rio Grande Do Sul,1984,198409,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000c2,9,91.72433289266321,686,Rondonia,1984,198409,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000c3,9,170.1553096543001,687,Roraima,1984,198409,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000c4,9,133.0876290223653,688,Santa Catarina,1984,198409,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0000000000000000000b,9,91.08571311930338,689,Sao Paulo,1984,198409,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0000000000000000000c,9,92.51675008770503,690,Sergipe,1984,198409,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000c5,9,68.71922196098538,691,Tocantins,1984,198409,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000b8,10,233.66662222905046,665,Acre,1984,198410,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000000,10,26.766210626262435,666,Alagoas,1984,198410,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000b9,10,96.35850066584679,667,Amapa,1984,198410,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000ba,10,214.99295245110727,668,Amazonas,1984,198410,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000001,10,73.06833539934873,669,Bahia,1984,198410,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000002,10,6.606561127074408,670,Ceara,1984,198410,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000bb,10,132.98951867578202,671,Distrito Federal,1984,198410,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000003,10,137.86950822030715,672,Espirito Santo,1984,198410,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000bc,10,121.4927052918255,673,Goias,1984,198410,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000004,10,69.02238881157041,674,Maranhao,1984,198410,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000bd,10,184.39877701470414,675,Mato Grosso,1984,198410,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000be,10,83.03807940444648,676,Mato Grosso Do Sul,1984,198410,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000005,10,85.05898920539842,677,Minas Gerais,1984,198410,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_0000000000000000000d,10,,692,Name Unknown,1984,198410,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000bf,10,128.400827621984,678,Para,1984,198410,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000006,10,12.908114547538634,679,Paraiba,1984,198410,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000c0,10,78.9400326922625,680,Parana,1984,198410,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000007,10,17.308997799767532,681,Pernambuco,1984,198410,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000008,10,50.052563185980496,682,Piaui,1984,198410,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000009,10,84.85320993298687,683,Rio De Janeiro,1984,198410,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_0000000000000000000a,10,7.51732774379203,684,Rio Grande Do Norte,1984,198410,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000c1,10,147.01593278894578,685,Rio Grande Do Sul,1984,198410,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000c2,10,193.71132374370112,686,Rondonia,1984,198410,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000c3,10,107.13569180898322,687,Roraima,1984,198410,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000c4,10,112.26258059020455,688,Santa Catarina,1984,198410,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_0000000000000000000b,10,57.91976724508536,689,Sao Paulo,1984,198410,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_0000000000000000000c,10,40.7265544233647,690,Sergipe,1984,198410,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000c5,10,171.6918181667548,691,Tocantins,1984,198410,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000b8,11,263.13198526002833,665,Acre,1984,198411,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000000,11,15.880151430074623,666,Alagoas,1984,198411,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000b9,11,88.27716244536873,667,Amapa,1984,198411,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000ba,11,197.4298872520379,668,Amazonas,1984,198411,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000001,11,60.5769875768158,669,Bahia,1984,198411,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000002,11,7.093393141694505,670,Ceara,1984,198411,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000bb,11,119.67114806318044,671,Distrito Federal,1984,198411,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000003,11,181.63050642416187,672,Espirito Santo,1984,198411,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000bc,11,176.77447769651403,673,Goias,1984,198411,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000004,11,56.228733765740266,674,Maranhao,1984,198411,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000bd,11,197.80744307954356,675,Mato Grosso,1984,198411,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000be,11,190.46497059625312,676,Mato Grosso Do Sul,1984,198411,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000005,11,162.5583576682499,677,Minas Gerais,1984,198411,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_0000000000000000000d,11,,692,Name Unknown,1984,198411,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000bf,11,107.2953854030424,678,Para,1984,198411,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000006,11,11.622685441751154,679,Paraiba,1984,198411,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000c0,11,162.17660240804125,680,Parana,1984,198411,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000007,11,25.778287934374536,681,Pernambuco,1984,198411,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000008,11,58.25710285861545,682,Piaui,1984,198411,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000009,11,159.47840445971534,683,Rio De Janeiro,1984,198411,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_0000000000000000000a,11,4.622646324523272,684,Rio Grande Do Norte,1984,198411,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000c1,11,90.57036171937852,685,Rio Grande Do Sul,1984,198411,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000c2,11,223.2879468217241,686,Rondonia,1984,198411,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000c3,11,142.14110312185463,687,Roraima,1984,198411,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000c4,11,160.476849036495,688,Santa Catarina,1984,198411,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_0000000000000000000b,11,123.08701013002455,689,Sao Paulo,1984,198411,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_0000000000000000000c,11,20.56288636605827,690,Sergipe,1984,198411,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000c5,11,137.2811221022546,691,Tocantins,1984,198411,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000b8,12,258.4415593754223,665,Acre,1984,198412,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000000,12,8.806058151062366,666,Alagoas,1984,198412,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000b9,12,169.38026126766854,667,Amapa,1984,198412,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000ba,12,295.4560067493381,668,Amazonas,1984,198412,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000001,12,75.48962839400608,669,Bahia,1984,198412,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000002,12,15.013973561252756,670,Ceara,1984,198412,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000bb,12,215.13528074633652,671,Distrito Federal,1984,198412,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000003,12,311.9059824684692,672,Espirito Santo,1984,198412,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000bc,12,234.32027788112796,673,Goias,1984,198412,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000004,12,87.89645548517285,674,Maranhao,1984,198412,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000bd,12,265.228254795543,675,Mato Grosso,1984,198412,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000be,12,237.28578975261675,676,Mato Grosso Do Sul,1984,198412,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000005,12,281.0591459324075,677,Minas Gerais,1984,198412,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_0000000000000000000d,12,,692,Name Unknown,1984,198412,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000bf,12,176.28362955292462,678,Para,1984,198412,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000006,12,12.465632917096512,679,Paraiba,1984,198412,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000c0,12,238.71288455605654,680,Parana,1984,198412,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000007,12,16.208514106041093,681,Pernambuco,1984,198412,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000008,12,84.65137010653025,682,Piaui,1984,198412,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000009,12,238.4919675774868,683,Rio De Janeiro,1984,198412,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_0000000000000000000a,12,8.354332076919214,684,Rio Grande Do Norte,1984,198412,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000c1,12,92.1978606418291,685,Rio Grande Do Sul,1984,198412,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000c2,12,269.902243317185,686,Rondonia,1984,198412,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000c3,12,100.86467528950612,687,Roraima,1984,198412,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000c4,12,144.98076938046856,688,Santa Catarina,1984,198412,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_0000000000000000000b,12,243.41345035983136,689,Sao Paulo,1984,198412,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_0000000000000000000c,12,10.886661146531209,690,Sergipe,1984,198412,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000c5,12,197.78662354559606,691,Tocantins,1984,198412,"{""type"":""MultiPoint"",""coordinates"":[]}"
