system:index,month,precip_mm,state_code,state_name,year,yyyymm,.geo
8_000300000000000000b8,9,118.93272784053696,665,Acre,2016,201609,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000000,9,56.85638678802709,666,Alagoas,2016,201609,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000b9,9,50.731284945296785,667,Amapa,2016,201609,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000ba,9,148.89313849772836,668,Amazonas,2016,201609,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000001,9,27.531943123386206,669,Bahia,2016,201609,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000002,9,1.8142782629971133,670,Ceara,2016,201609,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000bb,9,39.31474071074524,671,Distrito Federal,2016,201609,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000003,9,34.793231275714895,672,Espirito Santo,2016,201609,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000bc,9,38.50446497900867,673,Goias,2016,201609,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000004,9,29.608157071653014,674,Maranhao,2016,201609,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000bd,9,82.20576366830242,675,Mato Grosso,2016,201609,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000be,9,40.49378923983346,676,Mato Grosso Do Sul,2016,201609,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000005,9,28.78966266137804,677,Minas Gerais,2016,201609,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0000000000000000000d,9,,692,Name Unknown,2016,201609,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000bf,9,95.60960648713318,678,Para,2016,201609,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000006,9,12.990731054491164,679,Paraiba,2016,201609,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000c0,9,86.79471805845277,680,Parana,2016,201609,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000007,9,14.368565084732396,681,Pernambuco,2016,201609,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000008,9,12.664614674701355,682,Piaui,2016,201609,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000009,9,46.90154942982997,683,Rio De Janeiro,2016,201609,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0000000000000000000a,9,7.682240312770954,684,Rio Grande Do Norte,2016,201609,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000c1,9,60.676739201429946,685,Rio Grande Do Sul,2016,201609,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000c2,9,94.78649273060657,686,Rondonia,2016,201609,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000c3,9,139.54664714491926,687,Roraima,2016,201609,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000c4,9,91.72811759391291,688,Santa Catarina,2016,201609,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0000000000000000000b,9,40.58374096795708,689,Sao Paulo,2016,201609,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0000000000000000000c,9,43.332618418012125,690,Sergipe,2016,201609,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000c5,9,68.57796077048623,691,Tocantins,2016,201609,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000b8,10,240.59476023220182,665,Acre,2016,201610,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000000,10,21.165218810164735,666,Alagoas,2016,201610,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000b9,10,23.17890163094683,667,Amapa,2016,201610,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000ba,10,175.17833298187048,668,Amazonas,2016,201610,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000001,10,44.50328205104107,669,Bahia,2016,201610,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000002,10,1.2959827421149066,670,Ceara,2016,201610,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000bb,10,77.38763692050166,671,Distrito Federal,2016,201610,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000003,10,70.66925933430178,672,Espirito Santo,2016,201610,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000bc,10,106.6445321885491,673,Goias,2016,201610,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000004,10,79.37643142857004,674,Maranhao,2016,201610,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000bd,10,157.6957506391973,675,Mato Grosso,2016,201610,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000be,10,134.3650149890039,676,Mato Grosso Do Sul,2016,201610,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000005,10,86.64060298185821,677,Minas Gerais,2016,201610,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_0000000000000000000d,10,,692,Name Unknown,2016,201610,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000bf,10,124.1318423699055,678,Para,2016,201610,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000006,10,5.648717094242853,679,Paraiba,2016,201610,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000c0,10,196.6684951611979,680,Parana,2016,201610,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000007,10,9.598577202599358,681,Pernambuco,2016,201610,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000008,10,32.09780960057481,682,Piaui,2016,201610,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000009,10,76.15761195911881,683,Rio De Janeiro,2016,201610,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_0000000000000000000a,10,2.2081921829930407,684,Rio Grande Do Norte,2016,201610,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000c1,10,253.58294142509226,685,Rio Grande Do Sul,2016,201610,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000c2,10,158.12410230230296,686,Rondonia,2016,201610,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000c3,10,109.06594461083752,687,Roraima,2016,201610,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000c4,10,223.21134003385868,688,Santa Catarina,2016,201610,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_0000000000000000000b,10,124.6974744091723,689,Sao Paulo,2016,201610,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_0000000000000000000c,10,21.506997434516546,690,Sergipe,2016,201610,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000c5,10,114.91165245556502,691,Tocantins,2016,201610,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000b8,11,185.40387259624018,665,Acre,2016,201611,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000000,11,10.966488738099873,666,Alagoas,2016,201611,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000b9,11,33.09127890666283,667,Amapa,2016,201611,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000ba,11,215.36405231261543,668,Amazonas,2016,201611,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000001,11,116.28535833096223,669,Bahia,2016,201611,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000002,11,3.3124254492574723,670,Ceara,2016,201611,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000bb,11,224.39336947222327,671,Distrito Federal,2016,201611,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000003,11,190.44763412537156,672,Espirito Santo,2016,201611,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000bc,11,212.6611278466451,673,Goias,2016,201611,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000004,11,70.9453838060676,674,Maranhao,2016,201611,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000bd,11,280.80109832333613,675,Mato Grosso,2016,201611,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000be,11,171.10500630108203,676,Mato Grosso Do Sul,2016,201611,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000005,11,206.0775555440108,677,Minas Gerais,2016,201611,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_0000000000000000000d,11,,692,Name Unknown,2016,201611,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000bf,11,145.71095204374882,678,Para,2016,201611,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000006,11,5.573569401594299,679,Paraiba,2016,201611,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000c0,11,77.15423658166857,680,Parana,2016,201611,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000007,11,13.76528812898342,681,Pernambuco,2016,201611,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000008,11,67.77336301557358,682,Piaui,2016,201611,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000009,11,227.80997203497128,683,Rio De Janeiro,2016,201611,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_0000000000000000000a,11,1.823110652155606,684,Rio Grande Do Norte,2016,201611,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000c1,11,124.48264197223233,685,Rio Grande Do Sul,2016,201611,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000c2,11,192.01628662008088,686,Rondonia,2016,201611,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000c3,11,141.30150050717674,687,Roraima,2016,201611,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000c4,11,76.10529824267931,688,Santa Catarina,2016,201611,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_0000000000000000000b,11,124.39518252494003,689,Sao Paulo,2016,201611,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_0000000000000000000c,11,12.90296474773191,690,Sergipe,2016,201611,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000c5,11,215.15072751800022,691,Tocantins,2016,201611,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000b8,12,236.31928161610566,665,Acre,2016,201612,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000000,12,27.95950365253266,666,Alagoas,2016,201612,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000b9,12,254.66969267342608,667,Amapa,2016,201612,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000ba,12,320.8968086154791,668,Amazonas,2016,201612,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000001,12,79.82029251094055,669,Bahia,2016,201612,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000002,12,32.8069498517841,670,Ceara,2016,201612,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000bb,12,172.72151922521772,671,Distrito Federal,2016,201612,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000003,12,151.14821069924747,672,Espirito Santo,2016,201612,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000bc,12,202.42794647397338,673,Goias,2016,201612,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000004,12,106.39560925941508,674,Maranhao,2016,201612,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000bd,12,317.28098030712346,675,Mato Grosso,2016,201612,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000be,12,187.77813793594552,676,Mato Grosso Do Sul,2016,201612,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000005,12,201.42585503089373,677,Minas Gerais,2016,201612,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_0000000000000000000d,12,,692,Name Unknown,2016,201612,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000bf,12,301.8035739254741,678,Para,2016,201612,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000006,12,22.155420580299772,679,Paraiba,2016,201612,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000c0,12,183.16138678778756,680,Parana,2016,201612,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000007,12,29.811824841221753,681,Pernambuco,2016,201612,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000008,12,95.57773072631858,682,Piaui,2016,201612,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000009,12,232.58393168420866,683,Rio De Janeiro,2016,201612,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_0000000000000000000a,12,14.638512049191403,684,Rio Grande Do Norte,2016,201612,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000c1,12,139.2019615833172,685,Rio Grande Do Sul,2016,201612,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000c2,12,236.2274953387992,686,Rondonia,2016,201612,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000c3,12,153.13282592103258,687,Roraima,2016,201612,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000c4,12,187.3133870771632,688,Santa Catarina,2016,201612,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_0000000000000000000b,12,214.14201061928463,689,Sao Paulo,2016,201612,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_0000000000000000000c,12,32.38817472933645,690,Sergipe,2016,201612,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000c5,12,202.30459039595527,691,Tocantins,2016,201612,"{""type"":""MultiPoint"",""coordinates"":[]}"
