system:index,month,precip_mm,state_code,state_name,year,yyyymm,.geo
8_000300000000000000b8,9,89.96501170798798,665,Acre,1990,199009,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000000,9,60.276912687458996,666,Alagoas,1990,199009,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000b9,9,45.55452811155183,667,Amapa,1990,199009,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000ba,9,127.39023088261638,668,Amazonas,1990,199009,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000001,9,21.666988111844287,669,Bahia,1990,199009,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000002,9,3.1913607530387273,670,Ceara,1990,199009,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000bb,9,76.54688273184662,671,Distrito Federal,1990,199009,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000003,9,47.33652498407412,672,Espirito Santo,1990,199009,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000bc,9,63.90154420895613,673,Goias,1990,199009,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000004,9,34.05356455043901,674,Maranhao,1990,199009,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000bd,9,117.43864897475821,675,Mato Grosso,1990,199009,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000be,9,127.24875148395611,676,Mato Grosso Do Sul,1990,199009,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000005,9,38.021675189252484,677,Minas Gerais,1990,199009,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0000000000000000000d,9,,692,Name Unknown,1990,199009,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000bf,9,77.21348350101445,678,Para,1990,199009,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000006,9,12.305006036146825,679,Paraiba,1990,199009,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000c0,9,202.8677213872383,680,Parana,1990,199009,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000007,9,18.971402160131852,681,Pernambuco,1990,199009,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000008,9,16.734628442045274,682,Piaui,1990,199009,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000009,9,81.52576809125306,683,Rio De Janeiro,1990,199009,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0000000000000000000a,9,7.319965683919085,684,Rio Grande Do Norte,1990,199009,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000c1,9,220.57819697815555,685,Rio Grande Do Sul,1990,199009,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000c2,9,109.52083762045267,686,Rondonia,1990,199009,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000c3,9,102.6980486759442,687,Roraima,1990,199009,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000c4,9,188.88101272593778,688,Santa Catarina,1990,199009,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0000000000000000000b,9,81.49540377689215,689,Sao Paulo,1990,199009,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0000000000000000000c,9,64.17944382521006,690,Sergipe,1990,199009,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000c5,9,63.174863027426305,691,Tocantins,1990,199009,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000b8,10,165.2440232527011,665,Acre,1990,199010,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000000,10,27.981397351791518,666,Alagoas,1990,199010,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000b9,10,62.94073025785098,667,Amapa,1990,199010,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000ba,10,157.16297676738986,668,Amazonas,1990,199010,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000001,10,77.14542444554293,669,Bahia,1990,199010,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000002,10,3.8524032858349524,670,Ceara,1990,199010,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000bb,10,120.14086326959438,671,Distrito Federal,1990,199010,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000003,10,143.34054975404985,672,Espirito Santo,1990,199010,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000bc,10,113.90541989673326,673,Goias,1990,199010,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000004,10,47.92833525076891,674,Maranhao,1990,199010,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000bd,10,164.17517944614548,675,Mato Grosso,1990,199010,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000be,10,106.07252272058604,676,Mato Grosso Do Sul,1990,199010,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000005,10,80.2567078962647,677,Minas Gerais,1990,199010,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_0000000000000000000d,10,,692,Name Unknown,1990,199010,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000bf,10,92.65393491540607,678,Para,1990,199010,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000006,10,8.865976555452674,679,Paraiba,1990,199010,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000c0,10,160.90921195390285,680,Parana,1990,199010,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000007,10,14.176364638672391,681,Pernambuco,1990,199010,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000008,10,43.45126374252123,682,Piaui,1990,199010,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000009,10,96.63832957434754,683,Rio De Janeiro,1990,199010,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_0000000000000000000a,10,3.471561450175767,684,Rio Grande Do Norte,1990,199010,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000c1,10,181.30384209782895,685,Rio Grande Do Sul,1990,199010,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000c2,10,200.67408066537666,686,Rondonia,1990,199010,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000c3,10,81.7353799068622,687,Roraima,1990,199010,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000c4,10,210.6045984402586,688,Santa Catarina,1990,199010,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_0000000000000000000b,10,110.21299290306776,689,Sao Paulo,1990,199010,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_0000000000000000000c,10,58.07502922283043,690,Sergipe,1990,199010,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000c5,10,113.08833231664583,691,Tocantins,1990,199010,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000b8,11,229.9633908170105,665,Acre,1990,199011,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000000,11,23.20860601870723,666,Alagoas,1990,199011,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000b9,11,70.97993324705602,667,Amapa,1990,199011,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000ba,11,204.15581796427756,668,Amazonas,1990,199011,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000001,11,92.81579042677873,669,Bahia,1990,199011,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000002,11,12.587439400420825,670,Ceara,1990,199011,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000bb,11,161.79887278018793,671,Distrito Federal,1990,199011,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000003,11,156.00299928628684,672,Espirito Santo,1990,199011,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000bc,11,158.0980455370778,673,Goias,1990,199011,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000004,11,71.77863506268051,674,Maranhao,1990,199011,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000bd,11,162.12533308822276,675,Mato Grosso,1990,199011,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000be,11,138.16222219222968,676,Mato Grosso Do Sul,1990,199011,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000005,11,153.55152677811225,677,Minas Gerais,1990,199011,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_0000000000000000000d,11,,692,Name Unknown,1990,199011,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000bf,11,104.06484195585732,678,Para,1990,199011,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000006,11,12.003458460064202,679,Paraiba,1990,199011,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000c0,11,149.6311372433476,680,Parana,1990,199011,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000007,11,26.250749714638353,681,Pernambuco,1990,199011,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000008,11,64.45782822858098,682,Piaui,1990,199011,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000009,11,139.7717722981438,683,Rio De Janeiro,1990,199011,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_0000000000000000000a,11,6.425489602464164,684,Rio Grande Do Norte,1990,199011,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000c1,11,187.96862239918,685,Rio Grande Do Sul,1990,199011,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000c2,11,215.36765592640003,686,Rondonia,1990,199011,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000c3,11,105.40992082182834,687,Roraima,1990,199011,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000c4,11,178.80222521795383,688,Santa Catarina,1990,199011,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_0000000000000000000b,11,131.50286000084728,689,Sao Paulo,1990,199011,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_0000000000000000000c,11,38.537979738843326,690,Sergipe,1990,199011,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000c5,11,139.03477282051364,691,Tocantins,1990,199011,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000b8,12,284.2358353644041,665,Acre,1990,199012,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000000,12,18.777221755926952,666,Alagoas,1990,199012,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000b9,12,140.25406602572417,667,Amapa,1990,199012,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000ba,12,272.2211097477999,668,Amazonas,1990,199012,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000001,12,94.9662271107876,669,Bahia,1990,199012,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000002,12,11.197668244976052,670,Ceara,1990,199012,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000bb,12,128.4282136752188,671,Distrito Federal,1990,199012,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000003,12,172.92396681019025,672,Espirito Santo,1990,199012,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000bc,12,181.1098601182906,673,Goias,1990,199012,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000004,12,107.69151202192916,674,Maranhao,1990,199012,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000bd,12,245.0198652022312,675,Mato Grosso,1990,199012,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000be,12,148.44072088568936,676,Mato Grosso Do Sul,1990,199012,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000005,12,152.46669114267763,677,Minas Gerais,1990,199012,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_0000000000000000000d,12,,692,Name Unknown,1990,199012,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000bf,12,212.22874420899547,678,Para,1990,199012,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000006,12,10.076761895125296,679,Paraiba,1990,199012,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000c0,12,117.36193314157481,680,Parana,1990,199012,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000007,12,24.86026868968833,681,Pernambuco,1990,199012,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000008,12,85.66028594524822,682,Piaui,1990,199012,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000009,12,130.52879611757973,683,Rio De Janeiro,1990,199012,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_0000000000000000000a,12,7.710513600199915,684,Rio Grande Do Norte,1990,199012,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000c1,12,139.59215140843992,685,Rio Grande Do Sul,1990,199012,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000c2,12,263.83786306335605,686,Rondonia,1990,199012,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000c3,12,117.73655862447094,687,Roraima,1990,199012,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000c4,12,145.64528328141083,688,Santa Catarina,1990,199012,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_0000000000000000000b,12,152.52752966308674,689,Sao Paulo,1990,199012,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_0000000000000000000c,12,21.779051807496895,690,Sergipe,1990,199012,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000c5,12,208.39287803824624,691,Tocantins,1990,199012,"{""type"":""MultiPoint"",""coordinates"":[]}"
