system:index,month,precip_mm,state_code,state_name,year,yyyymm,.geo
8_000300000000000000b8,9,108.47989368178098,665,Acre,2022,202209,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000000,9,43.95265941152727,666,Alagoas,2022,202209,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000b9,9,59.328889471167315,667,Amapa,2022,202209,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000ba,9,107.98537468911934,668,Amazonas,2022,202209,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000001,9,19.687514164485055,669,Bahia,2022,202209,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000002,9,2.5769477761065938,670,Ceara,2022,202209,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000bb,9,35.45192155501589,671,Distrito Federal,2022,202209,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000003,9,29.704622030295788,672,Espirito Santo,2022,202209,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000bc,9,45.69223752350273,673,Goias,2022,202209,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000004,9,12.866410122711569,674,Maranhao,2022,202209,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000bd,9,46.25270651062176,675,Mato Grosso,2022,202209,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000be,9,116.44372998843157,676,Mato Grosso Do Sul,2022,202209,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000005,9,43.36207173095112,677,Minas Gerais,2022,202209,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0000000000000000000d,9,,692,Name Unknown,2022,202209,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000bf,9,51.6065808595983,678,Para,2022,202209,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000006,9,8.90189019748542,679,Paraiba,2022,202209,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000c0,9,175.0154228185551,680,Parana,2022,202209,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000007,9,11.88559751824284,681,Pernambuco,2022,202209,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000008,9,11.194801407858344,682,Piaui,2022,202209,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000009,9,88.1004718012153,683,Rio De Janeiro,2022,202209,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0000000000000000000a,9,5.465588087518722,684,Rio Grande Do Norte,2022,202209,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000c1,9,65.96278464816079,685,Rio Grande Do Sul,2022,202209,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000c2,9,71.5372113593753,686,Rondonia,2022,202209,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000c3,9,185.19967992301525,687,Roraima,2022,202209,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000c4,9,112.4684655937282,688,Santa Catarina,2022,202209,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0000000000000000000b,9,98.07845571900637,689,Sao Paulo,2022,202209,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0000000000000000000c,9,45.443191872256826,690,Sergipe,2022,202209,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000c5,9,33.04379956860198,691,Tocantins,2022,202209,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000b8,10,246.54805929350724,665,Acre,2022,202210,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000000,10,23.85352893714512,666,Alagoas,2022,202210,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000b9,10,63.069697294149144,667,Amapa,2022,202210,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000ba,10,210.23703584129223,668,Amazonas,2022,202210,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000001,10,24.835130662044335,669,Bahia,2022,202210,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000002,10,5.301077892603326,670,Ceara,2022,202210,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000bb,10,41.854321947977226,671,Distrito Federal,2022,202210,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000003,10,95.70450193871578,672,Espirito Santo,2022,202210,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000bc,10,96.13655272089237,673,Goias,2022,202210,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000004,10,47.01500606744471,674,Maranhao,2022,202210,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000bd,10,145.2945091177537,675,Mato Grosso,2022,202210,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000be,10,108.93933160724629,676,Mato Grosso Do Sul,2022,202210,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000005,10,82.74704735903735,677,Minas Gerais,2022,202210,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_0000000000000000000d,10,,692,Name Unknown,2022,202210,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000bf,10,110.98298877177044,678,Para,2022,202210,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000006,10,5.884906199452557,679,Paraiba,2022,202210,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000c0,10,268.29902590861616,680,Parana,2022,202210,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000007,10,21.327088133270355,681,Pernambuco,2022,202210,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000008,10,39.721036857503265,682,Piaui,2022,202210,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000009,10,82.00590874551798,683,Rio De Janeiro,2022,202210,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_0000000000000000000a,10,3.977870196487885,684,Rio Grande Do Norte,2022,202210,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000c1,10,115.79130119501691,685,Rio Grande Do Sul,2022,202210,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000c2,10,201.75190853131718,686,Rondonia,2022,202210,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000c3,10,173.20891411061115,687,Roraima,2022,202210,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000c4,10,231.3546867174665,688,Santa Catarina,2022,202210,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_0000000000000000000b,10,122.3183395494131,689,Sao Paulo,2022,202210,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_0000000000000000000c,10,28.888087807532365,690,Sergipe,2022,202210,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000c5,10,73.87398773287445,691,Tocantins,2022,202210,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000b8,11,163.88650505645194,665,Acre,2022,202211,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000000,11,138.48619165821367,666,Alagoas,2022,202211,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000b9,11,137.14691954404898,667,Amapa,2022,202211,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000ba,11,188.86793583408237,668,Amazonas,2022,202211,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000001,11,247.78167338746613,669,Bahia,2022,202211,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000002,11,33.8220548810802,670,Ceara,2022,202211,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000bb,11,274.49764767832846,671,Distrito Federal,2022,202211,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000003,11,286.3008131147875,672,Espirito Santo,2022,202211,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000bc,11,176.7130151109835,673,Goias,2022,202211,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000004,11,194.05862194435034,674,Maranhao,2022,202211,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000bd,11,125.4168312443149,675,Mato Grosso,2022,202211,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000be,11,70.8825527771078,676,Mato Grosso Do Sul,2022,202211,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000005,11,226.53474664810153,677,Minas Gerais,2022,202211,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_0000000000000000000d,11,,692,Name Unknown,2022,202211,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000bf,11,159.8129338717257,678,Para,2022,202211,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000006,11,58.902924080138305,679,Paraiba,2022,202211,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000c0,11,81.92491598236523,680,Parana,2022,202211,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000007,11,93.94861593917454,681,Pernambuco,2022,202211,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000008,11,162.38465970938424,682,Piaui,2022,202211,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000009,11,238.72803064892514,683,Rio De Janeiro,2022,202211,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_0000000000000000000a,11,20.037760424905436,684,Rio Grande Do Norte,2022,202211,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000c1,11,54.881964530838744,685,Rio Grande Do Sul,2022,202211,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000c2,11,137.5756933949835,686,Rondonia,2022,202211,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000c3,11,230.00622292709,687,Roraima,2022,202211,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000c4,11,91.89516703288062,688,Santa Catarina,2022,202211,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_0000000000000000000b,11,88.61501240286292,689,Sao Paulo,2022,202211,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_0000000000000000000c,11,133.433843235685,690,Sergipe,2022,202211,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000c5,11,289.1963889519377,691,Tocantins,2022,202211,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000b8,12,215.5115218437698,665,Acre,2022,202212,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000000,12,65.0907674396309,666,Alagoas,2022,202212,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000b9,12,183.43895316484154,667,Amapa,2022,202212,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000ba,12,267.84253199933625,668,Amazonas,2022,202212,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000001,12,182.33449700230898,669,Bahia,2022,202212,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000002,12,32.32862553374422,670,Ceara,2022,202212,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000bb,12,328.01945241807596,671,Distrito Federal,2022,202212,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000003,12,301.408820624275,672,Espirito Santo,2022,202212,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000bc,12,327.309622458703,673,Goias,2022,202212,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000004,12,169.67580082688195,674,Maranhao,2022,202212,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000bd,12,293.5522126479483,675,Mato Grosso,2022,202212,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000be,12,163.6025131976276,676,Mato Grosso Do Sul,2022,202212,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000005,12,303.67129119887494,677,Minas Gerais,2022,202212,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_0000000000000000000d,12,,692,Name Unknown,2022,202212,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000bf,12,231.17228094105218,678,Para,2022,202212,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000006,12,30.74018067093684,679,Paraiba,2022,202212,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000c0,12,133.9951849075361,680,Parana,2022,202212,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000007,12,57.720526016171824,681,Pernambuco,2022,202212,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000008,12,120.14391114111883,682,Piaui,2022,202212,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000009,12,191.62535473858026,683,Rio De Janeiro,2022,202212,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_0000000000000000000a,12,25.767578498891954,684,Rio Grande Do Norte,2022,202212,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000c1,12,64.62377478617066,685,Rio Grande Do Sul,2022,202212,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000c2,12,243.21705175298106,686,Rondonia,2022,202212,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000c3,12,174.44852319041388,687,Roraima,2022,202212,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000c4,12,145.10732008178053,688,Santa Catarina,2022,202212,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_0000000000000000000b,12,238.29359735422793,689,Sao Paulo,2022,202212,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_0000000000000000000c,12,59.40050289692148,690,Sergipe,2022,202212,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000c5,12,369.9516593122564,691,Tocantins,2022,202212,"{""type"":""MultiPoint"",""coordinates"":[]}"
